0.512,0.702,1
0.391,1.069,1
0.418,0.85,1
0.463,1.077,1
0.768,0.904,1
0.478,0.789,1
0.539,0.916,1
0.824,0.17,1
0.484,0.983,1
0.395,0.96,1
0.638,0.224,1
0.791,0.856,1
0.434,0.93,1
0.777,0.873,1
0.519,0.79,1
0.819,0.952,1
0.5,0.92,1
0.824,1.033,1
0.501,0.791,1
0.76,0.922,1
0.772,0.882,1
0.789,0.992,1
0.327,0.967,1
0.462,0.71,1
0.422,0.912,1
0.776,0.205,1
0.813,0.26,1
0.456,0.828,1
0.802,0.953,1
0.782,0.124,1
0.411,0.996,1
0.756,0.117,1
0.455,0.832,1
0.342,0.968,1
0.496,0.697,1
0.754,0.221,1
0.77,0.817,1
0.813,0.232,1
0.756,0.211,1
0.422,1.044,1
0.721,0.188,1
0.705,0.193,1
0.799,0.919,1
0.581,0.963,1
0.676,0.232,1
0.432,0.955,1
0.83,0.11,1
0.609,0.132,1
0.425,0.986,1
0.501,0.891,1
0.778,0.851,1
0.801,0.922,1
0.416,0.915,1
0.573,0.821,1
0.667,0.148,1
0.582,0.825,1
0.789,0.237,1
0.348,1.027,1
0.423,0.915,1
0.783,0.879,1
0.475,1.023,1
0.815,0.238,1
0.418,0.89,1
0.474,0.832,1
0.685,0.169,1
0.518,0.938,1
0.407,0.988,1
0.475,0.989,1
0.326,1.053,1
0.467,0.753,1
0.716,0.251,1
0.478,0.729,1
0.425,0.891,1
0.754,0.24,1
0.466,0.886,1
0.737,0.087,1
0.477,0.85,1
0.715,0.081,1
0.492,1.001,1
0.62,0.252,1
0.447,0.825,1
0.706,0.176,1
0.828,0.88,1
0.556,0.89,1
0.565,0.786,1
0.725,0.852,1
0.68,0.288,1
0.372,1.01,1
0.452,0.874,1
0.4,0.907,1
0.447,0.977,1
0.702,0.252,1
0.728,0.251,1
0.381,0.8,1
0.811,0.936,1
0.826,0.934,1
0.433,1.048,1
0.437,0.953,1
0.814,0.298,1
0.469,0.788,1
0.782,0.842,1
0.759,0.271,1
0.429,0.992,1
0.486,0.953,1
0.58,0.219,1
0.511,0.882,1
0.468,0.881,1
0.463,1.056,1
0.81,0.834,1
0.801,0.167,1
0.755,0.985,1
0.779,0.111,1
0.364,1.008,1
0.34,1.005,1
0.625,0.107,1
0.471,0.817,1
0.488,0.846,1
0.493,0.85,1
0.579,0.815,1
0.47,0.995,1
0.756,0.872,1
0.738,0.838,1
0.646,0.301,1
0.74,0.927,1
0.787,0.873,1
0.813,0.172,1
0.784,0.892,1
0.761,0.233,1
0.485,0.955,1
0.446,0.827,1
0.496,0.757,1
0.496,0.835,1
0.737,0.129,1
0.495,0.965,1
0.436,0.894,1
0.786,0.176,1
0.386,0.954,1
0.475,0.999,1
0.789,0.906,1
0.778,0.872,1
0.435,1.027,1
0.505,0.86,1
0.575,0.226,1
0.459,0.749,1
0.378,0.899,1
0.717,0.21,1
0.739,0.956,1
0.846,0.944,1
0.521,0.967,1
0.72,0.182,1
0.393,1.015,1
0.859,0.899,1
0.512,0.99,1
0.469,1.004,1
0.42,0.997,1
0.448,0.954,1
0.727,0.844,1
0.879,0.973,1
0.75,0.844,1
0.409,1.025,1
0.742,1.004,1
0.749,0.178,1
0.706,0.158,1
0.718,0.87,1
0.708,0.848,1
0.492,1.002,1
0.381,0.775,1
0.768,0.911,1
0.821,0.924,1
0.776,0.893,1
0.856,0.891,1
0.463,0.808,1
0.5,0.659,1
0.874,0.919,1
0.872,0.942,1
0.845,0.919,1
0.682,0.232,1
0.721,0.173,1
0.259,0.92,1
0.837,1.048,1
0.639,0.211,1
0.419,0.919,1
0.359,0.872,1
0.855,0.881,1
0.444,0.849,1
0.835,1.092,1
0.512,0.832,1
0.374,1.01,1
0.494,0.901,1
0.858,0.858,1
0.657,0.296,1
0.346,0.958,1
0.392,0.786,1
0.709,0.17,1
0.79,0.902,1
0.454,0.763,1
0.491,0.72,1
0.857,0.819,1
0.76,0.903,1
0.756,0.89,1
0.387,0.977,1
0.478,0.733,1
0.378,0.987,1
0.688,0.23,1
0.41,0.731,1
0.725,0.914,1
0.806,0.83,1
0.933,1.004,1
0.649,0.233,1
0.757,0.937,1
0.334,1.049,1
0.501,0.98,1
0.848,0.92,1
0.704,0.116,1
0.486,0.753,1
0.481,0.833,1
0.826,0.877,1
0.663,0.229,1
0.408,0.904,1
0.762,0.875,1
0.701,0.248,1
0.525,0.977,1
0.809,0.924,1
0.88,0.801,1
0.489,0.794,1
0.652,0.186,1
0.844,0.9,1
0.531,0.798,1
0.462,0.954,1
0.747,0.233,1
0.386,0.889,1
0.4,0.926,1
0.55,0.804,1
0.516,0.796,1
0.712,1.031,1
0.527,0.776,1
0.479,1.053,1
0.804,0.246,1
0.831,1.035,1
0.337,0.903,1
0.565,0.141,1
0.438,0.974,1
0.443,0.825,1
0.826,0.901,1
0.372,0.89,1
0.755,0.967,1
0.593,0.795,1
0.79,0.964,1
0.669,0.979,1
0.477,1.011,1
0.864,0.83,1
0.68,0.33,1
0.704,0.974,1
0.359,0.785,1
0.506,1.055,1
0.685,0.24,1
0.708,0.878,1
0.494,0.915,1
0.706,0.207,1
0.731,0.23,1
0.784,0.204,1
0.835,0.835,1
0.376,0.992,1
0.325,1.067,1
0.722,0.249,1
0.368,0.79,1
0.352,0.9,1
0.399,0.719,1
0.788,0.976,1
0.59,0.886,1
0.834,1.098,1
0.475,0.699,1
0.623,0.124,1
0.854,0.902,1
0.555,0.781,1
0.861,0.981,1
0.436,0.899,1
0.453,1.053,1
0.83,0.934,1
0.524,1.013,1
0.46,0.746,1
0.709,0.21,1
0.724,0.917,1
0.878,0.977,1
0.427,0.889,1
0.459,0.768,1
0.716,0.246,1
0.643,0.151,1
0.446,0.96,1
0.672,0.821,1
0.512,0.96,1
0.344,0.749,1
0.478,0.804,1
0.468,0.922,1
0.869,1,1
0.47,0.948,1
0.785,0.183,1
0.86,0.982,1
0.755,0.919,1
0.491,0.843,1
0.686,0.861,1
0.382,0.997,1
0.469,1.066,1
0.471,1.004,1
0.873,0.225,1
0.5,0.775,1
0.324,1.062,1
0.785,0.871,1
0.734,0.011,1
0.426,1.016,1
0.776,1.029,1
0.55,0.955,1
0.514,0.82,1
0.429,0.908,1
0.484,0.794,1
0.778,0.226,1
0.911,0.925,1
0.56,0.801,1
0.61,0.801,1
0.396,0.751,1
0.461,0.774,1
0.639,0.22,1
0.411,1.055,1
0.912,0.966,1
0.796,0.896,1
0.353,0.908,1
0.553,0.779,1
0.475,0.811,1
0.482,0.887,1
0.426,0.98,1
0.772,0.909,1
0.38,0.999,1
0.485,0.829,1
0.472,0.724,1
0.681,0.216,1
0.495,0.997,1
0.463,0.828,1
0.514,0.991,1
0.79,0.882,1
0.644,0.134,1
0.698,0.982,1
0.47,0.875,1
0.674,0.881,1
0.493,1.022,1
0.537,0.916,1
0.58,0.817,1
0.51,0.848,1
0.474,0.927,1
0.747,1.064,1
0.409,0.913,1
0.849,0.992,1
0.47,0.785,1
0.474,0.818,1
0.819,0.884,1
0.804,0.916,1
0.696,0.228,1
0.556,1.09,1
0.602,0.241,1
0.71,0.254,1
0.823,0.964,1
0.767,0.812,1
0.729,0.937,1
0.356,0.916,1
0.295,0.926,1
0.781,1.088,1
0.642,0.177,1
0.608,0.805,1
0.45,0.917,1
0.399,1.019,1
0.696,0.155,1
0.77,1,1
0.655,0.846,1
0.426,0.838,1
0.796,0.864,1
0.75,0.295,1
0.573,0.25,1
0.473,0.906,1
0.402,1.044,1
0.823,0.989,1
0.412,0.809,1
0.469,0.758,1
0.863,0.886,1
0.411,1.125,1
0.531,0.959,1
0.413,0.957,1
0.53,0.861,1
0.737,0.188,1
0.479,0.773,1
0.48,0.735,1
0.683,0.27,1
0.774,0.162,1
0.478,0.88,1
0.805,0.868,1
0.807,0.996,1
0.887,0.918,1
0.842,0.93,1
0.44,0.781,1
0.771,0.132,1
0.822,0.922,1
0.574,1.024,1
0.351,1.01,1
0.441,1.046,1
0.601,0.265,1
0.492,0.766,1
0.729,0.848,1
0.767,0.217,1
0.397,1.034,1
0.492,0.94,1
0.527,0.98,1
0.72,0.127,1
0.478,0.774,1
0.625,0.117,1
0.875,0.313,1
0.696,0.216,1
0.749,1.013,1
0.495,0.887,1
0.758,0.939,1
0.678,0.226,1
0.482,1.054,1
0.465,0.97,1
0.412,0.966,1
0.408,0.883,1
0.516,0.959,1
0.442,0.732,1
0.742,0.204,1
0.683,0.199,1
0.929,0.761,1
0.535,0.746,1
0.846,0.199,1
0.431,0.919,1
0.687,0.284,1
0.747,0.963,1
0.771,0.022,1
0.46,0.778,1
0.491,0.852,1
0.414,1.049,1
0.771,1.016,1
0.643,0.791,1
0.426,0.963,1
0.725,0.938,1
0.456,1.135,1
0.553,0.167,1
0.682,0.338,1
0.731,0.233,1
0.436,0.71,1
0.323,1.04,1
0.767,0.317,1
0.511,0.814,1
0.461,0.879,1
0.524,0.968,1
0.453,0.929,1
0.463,0.94,1
0.449,1.015,1
0.718,0.93,1
0.451,0.962,1
0.778,0.935,1
0.745,0.842,1
0.495,0.884,1
0.697,0.93,1
0.793,0.205,1
0.834,0.941,1
0.827,0.872,1
0.379,0.873,1
0.836,0.213,1
0.879,0.93,1
0.759,0.19,1
0.754,0.22,1
0.671,0.129,1
0.85,0.334,1
0.362,0.952,1
0.693,0.109,1
0.455,0.814,1
0.492,1.022,1
0.543,0.798,1
0.385,0.936,1
0.467,0.834,1
0.439,1.024,1
0.506,0.8,1
0.729,0.25,1
0.848,0.895,1
0.5,0.915,1
0.735,0.16,1
0.726,0.183,1
0.725,0.229,1
0.484,0.892,1
0.488,0.725,1
0.487,0.823,1
0.424,0.801,1
0.432,1.016,1
0.786,0.949,1
0.476,0.916,1
0.721,0.104,1
0.411,0.872,1
0.459,0.937,1
0.363,0.904,1
0.82,0.831,1
0.432,0.993,1
0.692,0.228,1
0.43,0.914,1
0.507,1.009,1
0.818,1.01,1
0.859,0.907,1
0.732,0.836,1
0.421,0.9,1
0.498,0.798,1
0.68,0.211,1
0.805,0.817,1
0.502,0.887,1
0.424,0.935,1
0.761,0.876,1
0.796,0.961,1
0.791,0.21,1
0.8,0.961,1
0.854,0.965,1
0.894,0.912,1
0.432,0.763,1
0.441,0.825,1
0.504,0.955,1
0.463,0.889,1
0.496,0.922,1
0.466,1,1
0.432,1.025,1
0.742,0.182,1
0.493,0.871,1
0.475,0.834,1
0.466,0.934,1
0.597,0.251,1
0.794,0.901,1
0.558,0.801,1
0.6,0.196,1
0.45,0.774,1
0.357,0.811,1
0.566,0.74,1
0.455,1.139,1
0.433,0.884,1
0.427,0.884,1
0.659,0.216,1
0.439,0.915,1
0.804,0.917,1
0.404,0.938,1
0.712,0.243,1
0.487,1.045,1
0.564,0.255,1
0.6,0.812,1
0.861,0.15,1
0.532,0.943,1
0.68,0.938,1
0.579,0.761,1
0.42,1.091,1
0.744,0.1,1
0.839,0.835,1
0.491,0.787,1
0.494,0.897,1
0.614,0.879,1
0.375,0.94,1
0.809,0.194,1
0.801,0.917,1
0.809,0.797,1
0.759,0.965,1
0.731,0.873,1
0.898,0.914,1
0.442,0.946,1
0.418,0.872,1
0.67,0.201,1
0.766,0.872,1
0.706,0.221,1
0.806,0.976,1
0.535,0.96,1
0.762,0.25,1
0.487,0.763,1
0.882,0.914,1
0.374,1.006,1
0.854,0.844,1
0.448,0.789,1
0.719,0.192,1
0.472,0.861,1
0.721,0.197,1
0.851,0.931,1
0.843,0.897,1
0.451,0.829,1
0.719,0.233,1
0.416,0.784,1
0.508,0.976,1
0.814,0.955,1
0.407,0.835,1
0.448,0.764,1
0.66,0.336,1
0.524,0.792,1
0.492,0.781,1
0.737,0.972,1
0.46,1.111,1
0.669,0.158,1
0.417,0.853,1
0.781,0.212,1
0.746,0.284,1
0.857,0.945,1
0.441,0.98,1
0.733,0.263,1
0.794,0.835,1
0.818,0.862,1
0.779,0.183,1
0.475,0.758,1
0.449,0.781,1
0.474,0.959,1
0.853,0.847,1
0.473,0.764,1
0.45,0.985,1
0.718,0.258,1
0.645,0.226,1
0.489,0.777,1
0.734,0.878,1
0.438,0.991,1
0.742,0.159,1
0.852,0.925,1
0.711,0.142,1
0.789,0.28,1
0.506,0.913,1
0.724,0.89,1
0.379,0.972,1
0.381,0.903,1
0.693,0.218,1
0.545,0.8,1
0.902,0.93,1
0.83,0.228,1
0.609,0.231,1
0.732,0.18,1
0.493,0.865,1
0.519,0.841,1
0.474,0.76,1
0.739,0.874,1
0.727,0.17,1
0.438,1.06,1
0.423,0.774,1
0.709,0.201,1
0.495,0.896,1
0.824,0.174,1
0.372,0.728,1
0.792,0.956,1
0.632,0.813,1
0.435,0.76,1
0.832,0.883,1
0.481,0.819,1
0.888,0.956,1
0.742,0.292,1
0.756,0.193,1
0.398,0.783,1
0.672,0.089,1
0.755,1.013,1
0.74,0.183,1
0.499,0.984,1
0.417,1.013,1
0.791,0.171,1
0.586,0.682,1
0.872,0.944,1
0.495,0.854,1
0.754,0.179,1
0.703,0.859,1
0.454,1.057,1
0.507,0.751,1
0.876,0.971,1
0.766,0.914,1
0.769,0.899,1
0.673,0.942,1
0.659,0.986,1
0.812,0.953,1
0.505,0.834,1
0.495,1.054,1
0.718,0.999,1
0.717,0.861,1
0.784,0.99,1
0.67,0.202,1
0.675,0.221,1
0.719,0.204,1
0.387,0.867,1
0.359,1.017,1
0.778,0.991,1
0.563,0.732,1
0.533,0.791,1
0.572,1.02,1
0.753,0.917,1
0.714,0.121,1
0.382,0.87,1
0.719,0.898,1
0.477,0.768,1
0.431,0.779,1
0.493,0.771,1
0.444,0.713,1
0.56,1.094,1
0.667,0.934,1
0.748,0.262,1
0.795,0.211,1
0.536,1.029,1
0.752,0.138,1
0.767,0.851,1
0.538,0.687,1
0.395,0.927,1
0.744,0.974,1
0.715,0.211,1
0.739,0.894,1
0.407,0.931,1
0.413,1.088,1
0.437,0.844,1
0.436,0.676,1
0.588,0.764,1
0.483,0.76,1
0.773,0.088,1
0.772,0.183,1
0.397,1.006,1
0.519,0.777,1
0.757,0.123,1
0.776,0.875,1
0.655,0.232,1
0.786,0.171,1
0.708,0.126,1
0.389,1.137,1
0.661,0.966,1
0.779,0.233,1
0.843,0.901,1
0.469,0.9,1
0.46,1.019,1
0.801,0.889,1
0.437,1.009,1
0.435,0.798,1
0.804,0.237,1
0.512,0.993,1
0.524,0.819,1
0.83,0.973,1
0.779,0.924,1
0.462,1.023,1
0.583,0.815,1
0.706,0.112,1
0.537,0.919,1
0.767,0.176,1
0.498,1.047,1
0.481,0.794,1
0.455,0.969,1
0.413,0.959,1
0.777,0.894,1
0.438,0.899,1
0.734,0.199,1
0.56,0.794,1
0.524,0.965,1
0.452,0.836,1
0.514,0.918,1
0.473,0.88,1
0.442,0.889,1
0.434,0.849,1
0.532,0.792,1
0.791,0.923,1
0.345,0.773,1
0.715,0.147,1
0.476,0.979,1
0.459,0.791,1
0.511,1.001,1
0.52,0.948,1
0.761,0.877,1
0.707,0.271,1
0.551,0.762,1
0.693,0.198,1
0.768,1.009,1
0.765,0.227,1
0.851,0.88,1
0.472,0.958,1
0.639,0.264,1
0.479,0.933,1
0.724,0.145,1
0.512,1.023,1
0.537,0.875,1
0.69,0.127,1
0.745,1.002,1
0.846,0.968,1
0.424,1.033,1
0.753,0.153,1
0.755,0.907,1
0.774,0.224,1
0.612,0.794,1
0.354,0.991,1
0.52,0.963,1
0.796,1.028,1
0.349,1.039,1
0.427,0.879,1
0.409,0.936,1
0.738,0.931,1
0.401,0.987,1
0.718,0.145,1
0.843,0.877,1
0.827,0.994,1
0.747,0.949,1
0.815,0.992,1
0.801,0.88,1
0.594,0.213,1
0.771,0.896,1
0.675,0.142,1
0.734,0.262,1
0.408,0.783,1
0.538,0.204,1
0.419,1.036,1
0.736,0.89,1
0.851,0.815,1
0.399,1.059,1
0.502,0.814,1
0.493,0.795,1
0.827,0.116,1
0.702,0.136,1
0.499,0.857,1
0.664,0.884,1
0.756,0.112,1
0.517,0.858,1
0.783,0.918,1
0.779,0.188,1
0.487,0.839,1
0.411,0.787,1
0.667,0.254,1
0.448,1.034,1
0.785,0.975,1
0.774,0.878,1
0.828,0.883,1
0.603,0.137,1
0.891,0.912,1
0.47,0.804,1
0.516,0.987,1
0.45,0.682,1
0.822,0.836,1
0.845,0.882,1
0.907,0.247,1
0.784,0.177,1
0.505,0.909,1
0.47,1.008,1
0.819,1.025,1
0.825,0.95,1
0.431,0.795,1
0.46,0.824,1
0.528,0.965,1
0.812,0.903,1
0.493,0.708,1
0.358,0.807,1
0.726,0.191,1
0.785,0.989,1
0.527,0.825,1
0.779,0.81,1
0.721,0.815,1
0.775,0.93,1
0.415,0.773,1
0.397,0.887,1
0.381,1.053,1
0.821,0.867,1
0.568,0.842,1
0.448,0.732,1
0.479,1.145,1
0.82,0.978,1
0.518,0.976,1
0.567,0.808,1
0.479,0.911,1
0.413,0.914,1
0.777,0.105,1
0.549,0.848,1
0.703,0.176,1
0.87,0.253,1
0.451,0.858,1
0.698,0.218,1
0.804,0.236,1
0.495,0.946,1
0.416,0.815,1
0.709,0.187,1
0.693,0.874,1
0.756,0.856,1
0.848,0.902,1
0.738,0.895,1
0.837,0.888,1
0.475,0.761,1
0.488,0.962,1
0.814,0.974,1
0.687,0.246,1
0.684,0.252,1
0.473,0.855,1
0.429,0.91,1
0.456,0.987,1
0.53,1.077,1
0.498,0.754,1
0.804,0.926,1
0.523,0.812,1
0.839,0.136,1
0.611,0.798,1
0.448,0.973,1
0.77,0.871,1
0.622,0.251,1
0.74,0.206,1
0.508,0.98,1
0.602,1.004,1
0.855,1.025,1
0.403,0.951,1
0.816,0.994,1
0.826,0.837,1
0.61,0.86,1
0.747,0.205,1
0.412,1.027,1
0.499,0.787,1
0.718,0.903,1
0.452,0.95,1
0.839,0.84,1
0.544,0.769,1
0.324,1.055,1
0.402,0.923,1
0.437,0.952,1
0.768,0.955,1
0.752,0.21,1
0.79,0.222,1
0.464,0.851,1
0.503,0.866,1
0.697,0.227,1
0.804,0.84,1
0.425,0.776,1
0.445,0.992,1
0.763,0.973,1
0.412,0.811,1
0.81,0.94,1
0.777,0.173,1
0.54,0.926,1
0.412,0.655,1
0.78,0.897,1
0.739,0.178,1
0.58,0.855,1
0.483,1.077,1
0.797,0.229,1
0.438,1.014,1
0.744,0.159,1
0.747,0.242,1
0.412,0.965,1
0.562,0.875,1
0.775,0.912,1
0.813,1.007,1
0.855,0.91,1
0.36,0.973,1
0.525,0.736,1
0.705,0.908,1
0.818,0.117,1
0.488,1.026,1
0.689,1,1
0.757,0.243,1
0.801,0.911,1
0.657,0.177,1
0.414,0.947,1
0.844,0.876,1
0.867,0.886,1
0.554,0.284,1
0.47,1.133,1
0.421,0.789,1
0.744,0.164,1
0.795,0.923,1
0.792,0.849,1
0.814,0.906,1
0.524,0.811,1
0.563,0.949,1
0.526,0.81,1
0.784,0.197,1
0.631,0.239,1
0.337,0.856,1
0.524,0.897,1
0.464,0.764,1
0.656,0.866,1
0.499,0.806,1
0.787,1.007,1
0.457,0.811,1
0.422,0.813,1
0.797,0.966,1
0.841,0.933,1
0.669,0.12,1
0.921,0.938,1
0.887,1.001,1
0.697,0.17,1
0.445,0.955,1
0.516,0.892,1
0.639,0.131,1
0.458,0.991,1
0.44,0.755,1
0.457,0.924,1
0.44,0.9,1
0.791,0.112,1
0.449,0.778,1
0.433,0.891,1
0.419,0.843,1
0.749,0.249,1
0.719,0.257,1
0.697,0.329,1
0.713,0.857,1
0.429,0.781,1
0.66,0.216,1
0.368,0.843,1
0.444,0.94,1
0.408,0.972,1
0.412,0.806,1
0.503,0.888,1
0.762,0.956,1
0.497,1.002,1
0.887,0.875,1
0.705,0.202,1
0.484,1.031,1
0.674,0.241,1
0.62,0.874,1
0.374,0.813,1
0.414,0.9,1
0.755,0.248,1
0.523,1.021,1
0.664,0.148,1
0.659,0.198,1
0.69,0.286,1
0.665,0.191,1
0.749,0.119,1
0.804,0.359,1
0.442,0.903,1
0.478,0.963,1
0.809,0.201,1
0.517,0.942,1
0.765,0.211,1
0.778,0.158,1
0.379,0.924,1
0.78,0.966,1
0.782,0.182,1
0.41,0.961,1
0.705,0.195,1
0.796,0.907,1
0.78,0.181,1
0.672,0.111,1
0.547,1.052,1
0.446,0.713,1
0.684,0.125,1
0.398,0.888,1
0.468,0.776,1
0.752,0.865,1
0.465,0.949,1
0.679,0.235,1
0.787,0.962,1
0.719,0.084,1
0.501,0.838,1
0.676,0.892,1
0.755,0.1,1
0.749,0.242,1
0.52,1.079,1
0.54,0.904,1
0.739,0.158,1
0.757,0.987,1
0.539,0.941,1
0.48,1.072,1
0.727,0.212,1
0.432,0.935,1
0.59,0.967,1
0.834,0.885,1
0.507,0.949,1
0.787,0.229,1
0.732,0.154,1
0.716,0.152,1
0.813,0.833,1
0.67,1.035,1
0.388,0.875,1
0.717,0.127,1
0.761,0.145,1
0.468,0.854,1
0.795,0.311,1
0.515,0.827,1
0.685,0.156,1
0.856,0.922,1
0.72,0.948,1
0.405,0.744,1
0.693,0.131,1
0.491,1.027,1
0.685,0.213,1
0.847,0.84,1
0.728,0.338,1
0.536,0.965,1
0.729,0.932,1
0.67,0.228,1
0.475,0.756,1
0.423,0.943,1
0.447,0.836,1
0.825,0.911,1
0.437,1.019,1
0.428,1.034,1
0.532,1.02,1
0.406,1.032,1
0.812,1.039,1
0.673,0.099,1
0.668,0.206,1
0.423,1.012,1
0.918,0.778,1
0.403,0.981,1
0.644,0.315,1
0.671,0.166,1
0.357,0.888,1
0.835,0.264,1
0.745,0.268,1
0.657,0.245,1
0.78,0.93,1
0.411,0.729,1
0.391,0.892,1
0.711,0.267,1
0.408,0.752,1
0.732,0.239,1
0.43,1.047,1
0.693,0.197,1
0.781,1.025,1
0.767,0.218,1
0.808,0.289,1
0.369,0.821,1
0.374,0.948,1
0.431,0.972,1
0.755,0.128,1
0.716,0.234,1
0.87,0.924,1
0.512,0.803,1
0.52,0.729,1
0.604,0.23,1
0.469,0.867,1
0.758,0.166,1
0.472,0.884,1
0.797,0.818,1
0.91,1.034,1
0.787,0.883,1
0.514,0.789,1
0.475,0.88,1
0.839,0.238,1
0.382,1.024,1
0.782,0.966,1
0.621,0.938,1
0.822,0.37,1
0.434,0.856,1
0.611,0.168,1
0.486,0.805,1
0.457,0.841,1
0.502,0.787,1
0.526,0.979,1
0.554,0.882,1
0.702,0.198,1
0.472,1.013,1
0.479,1.041,1
0.472,0.956,1
0.452,0.975,1
0.845,1.036,1
0.468,1.017,1
0.429,0.938,1
0.45,0.835,1
0.657,0.172,1
0.615,0.242,1
0.732,0.916,1
0.581,0.968,1
0.388,1.018,1
0.777,0.875,1
0.672,0.28,1
0.391,0.754,1
0.764,0.847,1
0.835,0.956,1
0.373,0.789,1
0.736,0.96,1
0.496,0.932,1
0.395,1.053,1
0.878,0.956,1
0.469,1.005,1
0.785,0.198,1
0.845,0.106,1
0.482,0.818,1
0.42,0.965,1
0.442,0.872,1
0.482,0.887,1
0.832,1.033,1
0.38,0.943,1
0.45,0.81,1
0.817,0.929,1
0.725,0.211,1
0.518,0.907,1
0.478,1.022,1
0.531,0.66,1
0.798,0.087,1
0.689,0.841,1
0.875,0.248,1
0.528,1.038,1
0.465,0.746,1
0.448,0.999,1
0.46,0.797,1
0.86,0.899,1
0.517,1.01,1
0.817,0.126,1
0.892,0.969,1
0.495,1.084,1
0.569,0.906,1
0.554,0.662,1
0.845,0.955,1
0.475,0.739,1
0.494,0.845,1
0.427,0.835,1
0.439,1.05,1
0.787,0.376,1
0.473,0.856,1
0.739,0.211,1
0.397,0.92,1
0.495,0.913,1
0.779,0.861,1
0.37,1.024,1
0.741,0.173,1
0.678,0.106,1
0.745,0.935,1
0.443,0.808,1
0.434,0.875,1
0.878,0.185,1
0.766,0.859,1
0.474,0.896,1
0.891,0.866,1
0.625,0.33,1
0.439,0.819,1
0.565,0.766,1
0.76,0.189,1
0.879,0.193,1
0.501,1.114,1
0.557,0.183,1
0.402,0.829,1
0.393,0.952,1
0.674,0.252,1
0.431,0.949,1
0.763,0.971,1
0.619,0.791,1
0.923,0.956,1
0.389,0.771,1
0.779,0.916,1
0.51,0.851,1
0.696,0.277,1
0.462,0.945,1
0.528,0.901,1
0.712,0.294,1
0.769,0.93,1
0.497,0.974,1
0.742,0.932,1
0.41,0.823,1
0.815,0.968,1
0.724,0.88,1
0.724,1.018,1
0.525,0.975,1
0.798,0.94,1
0.783,0.178,1
0.885,0.972,1
0.722,0.216,1
0.42,0.825,1
0.73,0.179,1
0.493,0.765,1
0.291,1.02,1
0.481,1.065,1
0.405,1.09,1
0.693,0.129,1
0.463,0.903,1
0.907,0.766,1
0.411,0.922,1
0.563,0.271,1
0.795,0.902,1
0.49,0.917,1
0.556,0.905,1
0.721,0.209,1
0.71,0.216,1
0.718,0.067,1
0.732,0.161,1
0.796,0.925,1
0.605,0.871,1
0.706,0.278,1
0.503,0.858,1
0.804,0.956,1
0.472,0.815,1
0.462,0.823,1
0.78,0.234,1
0.484,0.903,1
0.694,0.859,1
0.471,1.12,1
0.652,0.243,1
0.748,0.23,1
0.506,1.04,1
0.321,0.956,1
0.774,0.874,1
0.763,0.15,1
0.445,0.947,1
0.506,0.77,1
0.444,0.85,1
0.46,0.909,1
0.682,0.248,1
0.792,0.827,1
0.35,0.863,1
0.798,0.946,1
0.643,0.191,1
0.552,0.754,1
0.408,0.87,1
0.417,1.053,1
0.833,0.831,1
0.662,0.234,1
0.53,1.008,1
0.796,0.921,1
0.652,0.19,1
0.536,1.02,1
0.748,0.182,1
0.671,0.201,1
0.526,0.785,1
0.439,1.014,1
0.422,0.937,1
0.794,0.074,1
0.517,0.902,1
0.52,0.758,1
0.454,0.907,1
0.829,0.918,1
0.624,0.097,1
0.72,0.943,1
0.622,0.244,1
0.449,1.009,1
0.442,0.714,1
0.445,0.822,1
0.82,0.924,1
0.813,0.968,1
0.667,0.205,1
0.754,0.221,1
0.722,0.245,1
0.497,1.001,1
0.513,0.714,1
0.8,0.903,1
0.574,0.764,1
0.473,0.994,1
0.811,0.885,1
0.725,0.224,1
0.915,0.948,1
0.463,0.841,1
0.508,1.018,1
0.404,0.948,1
0.848,0.225,1
0.483,1.09,1
0.46,0.839,1
0.662,0.277,1
0.369,0.921,1
0.771,0.956,1
0.651,0.196,1
0.752,1.015,1
0.535,0.807,1
0.494,1.012,1
0.387,0.762,1
0.715,0.994,1
0.808,0.886,1
0.852,0.928,1
0.797,0.179,1
0.866,0.866,1
0.689,0.245,1
0.835,0.951,1
0.752,0.18,1
0.597,0.218,1
0.396,1.006,1
0.39,1.012,1
0.748,0.256,1
0.445,0.806,1
0.689,0.25,1
0.925,0.907,1
0.889,0.875,1
0.661,0.174,1
0.43,0.695,1
0.47,0.767,1
0.507,0.925,1
0.474,0.781,1
0.405,0.877,1
0.546,0.776,1
0.371,1.007,1
0.396,1.08,1
0.418,1.056,1
0.618,0.767,1
0.383,1.02,1
0.785,0.213,1
0.39,0.991,1
0.595,0.3,1
0.824,0.955,1
0.385,0.982,1
0.687,0.201,1
0.77,0.867,1
0.857,0.126,1
0.847,0.939,1
0.777,0.995,1
0.82,0.914,1
0.683,0.18,1
0.548,0.897,1
0.458,0.827,1
0.494,0.781,1
0.677,0.312,1
0.531,0.815,1
0.443,0.94,1
0.55,0.77,1
0.483,1.031,1
0.452,1.018,1
0.342,0.935,1
0.724,0.225,1
0.699,0.218,1
0.422,0.927,1
0.738,0.322,1
0.702,0.181,1
0.614,0.165,1
0.489,0.775,1
0.54,0.835,1
0.735,0.925,1
0.769,0.955,1
0.754,0.921,1
0.76,0.179,1
0.719,0.241,1
0.54,0.806,1
0.527,0.858,1
0.735,0.158,1
