0.722,0.723,1
0.011,0.271,1
0.692,0.645,1
0.061,0.214,1
0.871,0.367,1
0.522,0.259,1
0.648,0.551,1
0.881,0.51,1
0.502,0.164,1
0.802,0.638,1
0.814,0.441,1
0.904,0.393,1
0.899,0.322,1
0.517,0.212,1
0.422,0.221,1
0.682,0.626,1
0.969,0.503,1
0.815,0.402,1
0.051,0.406,1
0.669,0.656,1
0.784,0.688,1
0.696,0.648,1
0.838,0.364,1
0.05,0.237,1
0.839,0.316,1
0.822,0.36,1
0.822,0.457,1
0.822,0.393,1
0.758,0.627,1
0.685,0.68,1
0.011,0.333,1
0.775,0.441,1
0.665,0.556,1
0.716,0.666,1
0.083,0.344,1
0.579,0.3,1
0.513,0.208,1
0.976,0.478,1
0.921,0.396,1
0.46,0.219,1
0.823,0.378,1
0.96,0.403,1
0.111,0.292,1
0.548,0.207,1
0.565,0.655,1
0.57,0.376,1
0.518,0.189,1
0.783,0.593,1
0.457,0.271,1
0.1,0.2,1
0.726,0.67,1
0.459,0.231,1
0.772,0.587,1
0.674,0.602,1
0.825,0.495,1
0.945,0.267,1
0.494,0.197,1
0.9,0.464,1
0.502,0.276,1
0.676,0.735,1
0.825,0.713,1
0.772,0.674,1
0.709,0.723,1
0.868,0.452,1
0.735,0.655,1
0.538,0.235,1
0.899,0.471,1
0.702,0.427,1
0.782,0.588,1
0.684,0.596,1
0.897,0.39,1
0.795,0.437,1
0.003,0.35,1
0.869,0.377,1
0.679,0.608,1
0.67,0.675,1
0.479,0.448,1
0.917,0.453,1
0.869,0.421,1
0.744,0.65,1
0.089,0.235,1
0.818,0.37,1
0.835,0.712,1
0.817,0.715,1
0.689,0.597,1
0.827,0.337,1
0.726,0.597,1
0.803,0.555,1
0.733,0.379,1
0.759,0.633,1
0.966,0.387,1
0.95,0.269,1
0.861,0.454,1
0.84,0.585,1
0.76,0.717,1
0.03,0.302,1
0.03,0.328,1
0.102,0.326,1
0.941,0.306,1
0.547,0.259,1
0.661,0.673,1
0.027,0.239,1
0.723,0.636,1
0.875,0.514,1
0.621,0.655,1
0.468,0.159,1
0.938,0.367,1
0.459,0.229,1
0.074,0.376,1
0.82,0.342,1
0.708,0.553,1
0.089,0.289,1
0.01,0.325,1
0.645,0.575,1
0.69,0.766,1
0.053,0.296,1
0.75,0.566,1
0.722,0.648,1
0.809,0.372,1
0.81,0.281,1
0.771,0.667,1
0.838,0.415,1
0.762,0.665,1
0,0.248,1
0.625,0.663,1
0.811,0.586,1
0.741,0.659,1
0.003,0.268,1
0.796,0.36,1
0.663,0.66,1
0.614,0.254,1
0.047,0.254,1
0.039,0.347,1
0.674,0.71,1
0.73,0.543,1
0.068,0.289,1
0.784,0.581,1
0.752,0.391,1
0.453,0.198,1
0.754,0.416,1
0.844,0.685,1
0.509,0.215,1
0.898,0.357,1
0.635,0.706,1
0.885,0.345,1
0.89,0.646,1
0.085,0.325,1
0.889,0.464,1
0.797,0.399,1
0.676,0.548,1
0.735,0.514,1
0.823,0.411,1
0.004,0.261,1
0.625,0.619,1
0.594,0.21,1
0.04,0.238,1
0.493,0.133,1
0.478,0.251,1
0.064,0.243,1
0.115,0.316,1
0.713,0.583,1
0.621,0.622,1
0.73,0.421,1
0.454,0.192,1
0.011,0.308,1
0.745,0.723,1
0.866,0.668,1
0.737,0.666,1
0.559,0.329,1
0.78,0.557,1
0.758,0.705,1
0.667,0.586,1
0.629,0.575,1
0.541,0.195,1
0.053,0.254,1
0.744,0.639,1
0.49,0.2,1
0.71,0.575,1
0.865,0.453,1
0.653,0.576,1
0.606,0.213,1
0.842,0.358,1
0.732,0.715,1
0.004,0.319,1
0.504,0.225,1
0.73,0.31,1
0.858,0.372,1
0.504,0.209,1
0.702,0.64,1
0.822,0.427,1
0.058,0.254,1
0.925,0.407,1
0.921,0.653,1
0.767,0.56,1
0.849,0.327,1
0.735,0.617,1
0.751,0.255,1
0.879,0.359,1
0.852,0.621,1
0.692,0.702,1
0.406,0.243,1
0.858,0.453,1
0.746,0.435,1
0.902,0.299,1
0.012,0.336,1
0.688,0.675,1
0.024,0.318,1
0.092,0.34,1
0.848,0.456,1
0.717,0.54,1
0.91,0.461,1
0.872,0.37,1
0.956,0.352,1
0.807,0.53,1
0.655,0.602,1
0.666,0.619,1
0.661,0.704,1
0.867,0.388,1
0.02,0.352,1
0.054,0.261,1
0.451,0.237,1
0.811,0.608,1
0.017,0.248,1
0.472,0.262,1
0.452,0.232,1
0.045,0.314,1
0.816,0.412,1
0.091,0.293,1
0.78,0.416,1
0.902,0.421,1
0.796,0.401,1
0.478,0.104,1
0.507,0.166,1
0.647,0.712,1
0.442,0.188,1
0.797,0.408,1
0.665,0.579,1
0.614,0.168,1
0.824,0.404,1
0.825,0.656,1
0.421,0.201,1
0.041,0.34,1
0.746,0.698,1
0.785,0.453,1
0.804,0.436,1
0.801,0.318,1
0.764,0.456,1
0.545,0.64,1
0.859,0.46,1
0.047,0.203,1
0.964,0.481,1
0.044,0.253,1
0.799,0.402,1
0.76,0.655,1
0.822,0.355,1
0.662,0.278,1
0.621,0.595,1
0.053,0.298,1
0.719,0.654,1
0.795,0.666,1
0.437,0.22,1
0.849,0.394,1
0.744,0.623,1
0.75,0.523,1
0.051,0.221,1
0.604,0.562,1
0.922,0.441,1
0.06,0.169,1
0.71,0.596,1
0.417,0.296,1
0.511,0.167,1
0.901,0.417,1
0.809,0.444,1
0.791,0.568,1
0.63,0.638,1
0.86,0.513,1
0.765,0.497,1
0.384,0.156,1
0.673,0.564,1
0.57,0.255,1
0.972,0.388,1
0.725,0.603,1
0.845,0.471,1
0.809,0.538,1
0.699,0.687,1
0.661,0.649,1
0.028,0.323,1
0.024,0.31,1
0.689,0.564,1
0.011,0.221,1
0.486,0.23,1
0.706,0.645,1
0.715,0.59,1
0.794,0.323,1
0.91,0.281,1
0.078,0.341,1
0.823,0.324,1
0.877,0.472,1
0.716,0.751,1
0.856,0.41,1
0.713,0.721,1
0.578,0.204,1
0.871,0.48,1
0.717,0.668,1
0.01,0.316,1
0.6,0.324,1
0.816,0.527,1
0.647,0.601,1
0.572,0.313,1
0.788,0.231,1
0.092,0.281,1
0.504,0.655,1
0.075,0.254,1
0.529,0.19,1
0.885,0.433,1
0.665,0.818,1
0.834,0.352,1
0.014,0.311,1
0.744,0.598,1
0.078,0.24,1
0.036,0.339,1
0.632,0.619,1
0.012,0.249,1
0.748,0.655,1
0.8,0.411,1
0.955,0.493,1
0.497,0.195,1
0.614,0.643,1
0.634,0.631,1
0.784,0.42,1
0.585,0.647,1
0.489,0.153,1
0.014,0.318,1
0.911,0.329,1
0.852,0.404,1
0.756,0.659,1
0.931,0.41,1
0.732,0.548,1
0.731,0.569,1
0.063,0.365,1
0.723,0.574,1
0.011,0.367,1
0.975,0.417,1
0.828,0.621,1
0.522,0.083,1
0.451,0.125,1
0.895,0.374,1
0.009,0.325,1
0.915,0.369,1
0.482,0.207,1
0.67,0.7,1
0.876,0.401,1
0.516,0.193,1
0.017,0.21,1
0.498,0.273,1
0.087,0.287,1
0.838,0.628,1
0.804,0.285,1
0.807,0.663,1
0.868,0.473,1
0.564,0.189,1
0.625,0.661,1
0.495,0.291,1
0.852,0.289,1
0.67,0.616,1
0.792,0.34,1
0.033,0.342,1
0.85,0.461,1
0.739,0.381,1
0.702,0.601,1
0.836,0.682,1
0.417,0.303,1
0.667,0.64,1
0.024,0.36,1
0.889,0.33,1
0.807,0.611,1
0.974,0.362,1
0.507,0.277,1
0.698,0.584,1
0.753,0.554,1
0.687,0.678,1
0.516,0.243,1
0.41,0.223,1
0.74,0.4,1
0.023,0.281,1
0.621,0.562,1
0.84,0.337,1
0.778,0.497,1
0.392,0.325,1
0.52,0.213,1
0.803,0.359,1
0.97,0.369,1
0.816,0.346,1
0.905,0.359,1
0.986,0.28,1
0.618,0.672,1
0.012,0.329,1
0.788,0.514,1
0.982,0.352,1
0.886,0.403,1
0.531,0.285,1
0.836,0.575,1
0.518,0.231,1
0.898,0.352,1
0.037,0.369,1
0.728,0.697,1
0.822,0.379,1
0.641,0.547,1
0.484,0.236,1
0.751,0.573,1
0.734,0.529,1
0.11,0.314,1
0.445,0.606,0
0.889,0.351,1
0.843,0.365,1
0.695,0.594,1
0.643,0.647,1
0.874,0.376,1
0.53,0.248,1
0.904,0.346,1
0.015,0.262,1
0.023,0.181,1
0.488,0.18,1
0.835,0.403,1
0.466,0.287,1
0.92,0.484,1
0.832,0.396,1
0.424,0.244,1
0.49,0.227,1
0.83,0.611,1
0.543,0.678,1
0.627,0.683,1
0.8,0.43,1
0.728,0.702,1
0.857,0.287,1
0.927,0.338,1
0.55,0.253,1
0.805,0.706,1
0.594,0.663,1
0.609,0.124,1
0.817,0.615,1
0.029,0.335,1
0.414,0.182,1
0.773,0.631,1
0.755,0.666,1
0.666,0.713,1
0.83,0.417,1
0.675,0.572,1
0.771,0.462,1
0.729,0.48,1
0.807,0.642,1
0.09,0.164,1
0.055,0.323,1
0.886,0.415,1
0.874,0.412,1
0.877,0.297,1
0.03,0.332,1
0.753,0.585,1
0.036,0.21,1
0.816,0.324,1
0.723,0.401,1
0.786,0.375,1
0.909,0.436,1
0.53,0.271,1
0.421,0.182,1
0.674,0.566,1
0.074,0.315,1
0.632,0.663,1
0.049,0.288,1
0.396,0.214,1
0.498,0.31,1
0.747,0.657,1
0.831,0.387,1
0.496,0.168,1
0.8,0.727,1
0.024,0.254,1
0.766,0.55,1
0.494,0.37,1
0.792,0.587,1
0.598,0.297,1
0.399,0.246,1
0.852,0.34,1
0.803,0.497,1
0.767,0.563,1
0.027,0.333,1
0.57,0.59,1
0.651,0.59,1
0.817,0.423,1
0.851,0.642,1
0.702,0.594,1
0.7,0.615,1
0.045,0.183,1
0.484,0.263,1
0.509,0.19,1
0.908,0.379,1
0.005,0.292,1
0.744,0.608,1
0.023,0.298,1
0.497,0.138,1
0.45,0.224,1
0.465,0.207,1
0.977,0.432,1
0.453,0.224,1
0.783,0.59,1
0.48,0.274,1
0.062,0.312,1
0.893,0.418,1
0.051,0.307,1
0.959,0.481,1
0.704,0.611,1
0.838,0.42,1
0.03,0.25,1
0.645,0.578,1
0.701,0.666,1
0.6,0.744,1
0.781,0.557,1
0.614,0.717,1
0.809,0.42,1
0.63,0.742,1
0.827,0.401,1
0.697,0.544,1
0.631,0.576,1
0.031,0.288,1
0.046,0.264,1
0.441,0.239,1
0.849,0.72,1
0.733,0.693,1
0.834,0.369,1
0.719,0.75,1
0.038,0.315,1
0.61,0.63,1
0.082,0.318,1
0.788,0.518,1
0.572,0.626,1
0.877,0.351,1
0.463,0.186,1
0.82,0.477,1
0.014,0.244,1
0.797,0.636,1
0.101,0.308,1
0.537,0.24,1
0.714,0.587,1
0.758,0.722,1
0.969,0.419,1
0.057,0.249,1
0.557,0.221,1
0.482,0.183,1
0.871,0.456,1
0.746,0.336,1
0.093,0.362,1
0.821,0.407,1
0.468,0.221,1
0.784,0.647,1
0.019,0.258,1
0.884,0.538,1
0.746,0.616,1
1.002,0.397,1
0.87,0.263,1
0.954,0.312,1
0.564,0.173,1
0.681,0.596,1
0.838,0.502,1
0.718,0.615,1
0.728,0.585,1
0.806,0.609,1
0.672,0.661,1
0.001,0.368,1
0.713,0.638,1
0.882,0.334,1
0.619,0.218,1
0.849,0.387,1
0.448,0.22,1
0.694,0.674,1
0.046,0.273,1
0.487,0.235,1
0.798,0.641,1
0.904,0.311,1
0.093,0.246,1
0.561,0.173,1
0.378,0.23,1
0.057,0.187,1
0.883,0.294,1
0.96,0.452,1
0.146,0.347,1
0.526,0.276,1
0.523,0.171,1
0.032,0.287,1
0.74,0.532,1
0.977,0.377,1
0.827,0.617,1
0.851,0.53,1
0.003,0.131,1
0.68,0.609,1
0.718,0.512,1
0.837,0.464,1
0.66,0.63,1
0.779,0.671,1
0.017,0.339,1
0.063,0.254,1
0.889,0.415,1
0.817,0.513,1
0.112,0.334,1
0.619,0.233,1
0.919,0.467,1
0.74,0.659,1
0.714,0.611,1
0.012,0.259,1
0.691,0.595,1
0.785,0.639,1
0.044,0.282,1
0.935,0.43,1
0.852,0.487,1
0.745,0.613,1
0.031,0.308,1
0.842,0.668,1
0.693,0.641,1
0.021,0.349,1
0.736,0.449,1
0.813,0.402,1
0.018,0.23,1
0.725,0.666,1
0.77,0.71,1
0.645,0.635,1
0.657,0.576,1
0.781,0.396,1
0.574,0.145,1
0.521,0.326,1
0.742,0.784,1
0.48,0.216,1
0.806,0.557,1
0.415,0.271,1
0.934,0.395,1
0.848,0.501,1
0.886,0.387,1
0.436,0.424,1
0.884,0.368,1
0.742,0.642,1
0.937,0.401,1
0.767,0.548,1
0.892,0.44,1
0.802,0.45,1
0.666,0.631,1
0.757,0.603,1
0.537,0.218,1
0.702,0.666,1
0.764,0.628,1
0.678,0.737,1
0.734,0.746,1
0.548,0.145,1
0.585,0.122,1
0.635,0.637,1
0.978,0.292,1
0.642,0.587,1
0.491,0.204,1
0.91,0.345,1
0.794,0.613,1
0.645,0.567,1
0.619,0.126,1
0.943,0.448,1
0.612,0.164,1
0.692,0.554,1
0.061,0.314,1
0.719,0.629,1
0.855,0.485,1
0.02,0.328,1
0.918,0.462,1
0.922,0.4,1
0.492,0.142,1
0.101,0.287,1
0.849,0.666,1
0.847,0.461,1
0.486,0.199,1
0.632,0.609,1
0.001,0.33,1
0.571,0.148,1
0.5,0.294,1
0.79,0.402,1
0.684,0.603,1
0.927,0.436,1
0.636,0.56,1
0.659,0.605,1
0.904,0.474,1
0.876,0.36,1
0.081,0.223,1
0.719,0.577,1
0.928,0.367,1
0.782,0.418,1
0.113,0.31,1
0.063,0.189,1
0.872,0.344,1
0.796,0.612,1
0.688,0.578,1
0.03,0.326,1
0.778,0.505,1
0.826,0.216,1
0.02,0.18,1
0.494,0.247,1
0.453,0.304,1
0.837,0.331,1
0.505,0.225,1
0.541,0.259,1
0.554,0.247,1
0.505,0.251,1
0.844,0.395,1
0.68,0.696,1
0.798,0.387,1
0.539,0.192,1
0.743,0.676,1
0.013,0.261,1
0.008,0.248,1
0.859,0.278,1
0.564,0.585,1
0.627,0.665,1
0.773,0.586,1
0.576,0.159,1
0.887,0.336,1
0.056,0.376,1
0.664,0.552,1
0.893,0.405,1
0.823,0.383,1
0.917,0.395,1
0.126,0.284,1
0.05,0.329,1
0.799,0.374,1
0.466,0.19,1
0.772,0.348,1
0.84,0.615,1
0.417,0.207,1
0.519,0.233,1
0.706,0.657,1
0.907,0.336,1
0.717,0.667,1
0.474,0.31,1
0.679,0.612,1
0.672,0.593,1
0.86,0.434,1
0.811,0.379,1
0.002,0.325,1
0.849,0.6,1
0.836,0.427,1
0.562,0.695,1
0.772,0.738,1
0.896,0.71,1
0.851,0.321,1
0.874,0.398,1
0.918,0.583,1
0.479,0.288,1
0.43,0.236,1
1.014,0.515,1
0.003,0.28,1
0.724,0.601,1
0.832,0.519,1
0.445,0.265,1
0.523,0.245,1
0.022,0.375,1
0.81,0.397,1
0.771,0.745,1
0.761,0.629,1
0.738,0.498,1
0.072,0.227,1
0.514,0.228,1
0.65,0.653,1
0.02,0.417,1
0.01,0.308,1
0.769,0.644,1
0.041,0.373,1
0.749,0.62,1
0.809,0.653,1
0.694,0.802,1
0.023,0.199,1
0.113,0.245,1
0.819,0.43,1
0.67,0.607,1
0.828,0.478,1
0.669,0.634,1
0.549,0.216,1
0.807,0.43,1
0.671,0.689,1
0.673,0.685,1
0.055,0.264,1
0.411,0.29,1
0.799,0.458,1
0.471,0.209,1
0.894,0.393,1
0.115,0.267,1
0.845,0.379,1
0.073,0.269,1
0.778,0.346,1
0.005,0.296,1
0.057,0.21,1
0.012,0.242,1
0.858,0.288,1
0.857,0.453,1
0.578,0.176,1
0.873,0.356,1
0.639,0.635,1
0.664,0.618,1
0.886,0.484,1
0.821,0.436,1
0.006,0.321,1
0.826,0.392,1
0.693,0.547,1
0.807,0.44,1
0.496,0.234,1
0.459,0.168,1
0.782,0.698,1
0.724,0.343,1
0.884,0.436,1
0.062,0.253,1
0.927,0.279,1
0.896,0.284,1
0.03,0.386,1
0.435,0.11,1
0.057,0.219,1
0.892,0.392,1
0.013,0.406,1
0.915,0.302,1
0.804,0.358,1
0.688,0.559,1
0.764,0.43,1
0.893,0.4,1
0.079,0.31,1
0.867,0.342,1
0.754,0.553,1
0.74,0.699,1
0.909,0.468,1
0.476,0.245,1
0.084,0.255,1
0.015,0.3,1
0.652,0.674,1
0.764,0.614,1
0.116,0.326,1
0.519,0.291,1
0.028,0.28,1
0.617,0.616,1
0.875,0.486,1
0.837,0.408,1
0.826,0.425,1
0.907,0.407,1
0.502,0.331,1
0.756,0.597,1
0.723,0.607,1
0.471,0.263,1
0.935,0.383,1
0.052,0.302,1
0.826,0.57,1
0.73,0.645,1
0.574,0.689,1
0.735,0.36,1
0.886,0.399,1
0.81,0.665,1
0.678,0.638,1
0.448,0.29,1
0.617,0.515,1
0.448,0.31,1
0.857,0.421,1
0.829,0.382,1
0.638,0.592,1
0.866,0.369,1
0.885,0.414,1
0.578,0.637,1
0.538,0.287,1
0.036,0.294,1
0.871,0.304,1
0.376,0.174,1
0.504,0.289,1
0.563,0.695,1
0.927,0.363,1
0.924,0.485,1
0.801,0.45,1
0.715,0.593,1
0.401,0.199,1
0.642,0.173,1
0.846,0.396,1
0.85,0.404,1
0.792,0.619,1
0.016,0.266,1
0.837,0.41,1
0.878,0.4,1
0.856,0.313,1
0.947,0.357,1
0.692,0.605,1
0.946,0.401,1
0.777,0.461,1
0.547,0.316,1
0.885,0.385,1
0.802,0.645,1
0.902,0.315,1
0.761,0.394,1
0.916,0.42,1
0.481,0.238,1
0.554,0.176,1
0.806,0.418,1
0.735,0.556,1
0.074,0.29,1
0.924,0.429,1
0.672,0.65,1
0.819,0.53,1
0.904,0.431,1
0.713,0.541,1
0.938,0.401,1
0.653,0.526,1
0.484,0.194,1
0.65,0.644,1
0.616,0.524,1
0.459,0.278,1
0.667,0.618,1
0.001,0.314,1
0.578,0.27,1
0.643,0.657,1
0.824,0.499,1
0.827,0.459,1
0.954,0.389,1
0.867,0.364,1
0.788,0.326,1
0.12,0.214,1
0.761,0.392,1
0.094,0.311,1
0.785,0.674,1
0.497,0.193,1
0.45,0.131,1
0.665,0.623,1
0.814,0.58,1
0.474,0.215,1
0.127,0.301,1
0.857,0.454,1
0.844,0.671,1
0.675,0.568,1
0.01,0.363,1
0.658,0.537,1
0.813,0.324,1
0.668,0.574,1
0.102,0.147,1
0.872,0.361,1
0.797,0.58,1
0.946,0.427,1
0.01,0.21,1
0.751,0.479,1
0.019,0.191,1
0.701,0.561,1
0.502,0.16,1
0.644,0.688,1
0.886,0.303,1
0.704,0.785,1
0.851,0.443,1
0.686,0.65,1
0.005,0.35,1
0.521,0.117,1
0.886,0.405,1
0.801,0.334,1
0.001,0.355,1
0.52,0.131,1
0.746,0.699,1
0.806,0.514,1
0.733,0.6,1
0.891,0.413,1
0.044,0.257,1
0.667,0.628,1
0.683,0.546,1
0.754,0.445,1
0.608,0.581,1
0.799,0.409,1
0.025,0.252,1
0.744,0.779,1
0.805,0.39,1
0.92,0.353,1
0.581,0.178,1
0.903,0.343,1
0.882,0.435,1
0.897,0.48,1
0.853,0.425,1
0.824,0.364,1
0.576,0.623,1
0.698,0.56,1
0.826,0.305,1
0.343,0.291,1
0.91,0.303,1
0.831,0.362,1
0.808,0.631,1
0.744,0.36,1
0.737,0.655,1
0.763,0.597,1
0.869,0.452,1
0.664,0.58,1
0.013,0.205,1
0.493,0.337,1
0.721,0.647,1
0.633,0.624,1
0.7,0.744,1
0.914,0.388,1
0.867,0.376,1
0.812,0.334,1
0.742,0.648,1
0.921,0.43,1
0.854,0.432,1
0.695,0.68,1
0.875,0.265,1
0.843,0.294,1
0.771,0.621,1
0.773,0.639,1
0.794,0.385,1
0.532,0.258,1
0.701,0.668,1
0.826,0.438,1
1.061,0.43,1
0.084,0.434,1
1.004,0.456,1
0.446,0.222,1
0.52,0.128,1
0.873,0.475,1
0.693,0.559,1
0.499,0.258,1
0.766,0.649,1
0.72,0.727,1
0.646,0.669,1
0.666,0.51,1
0.015,0.304,1
0.722,0.647,1
0.007,0.252,1
0.948,0.423,1
0.583,0.191,1
0.766,0.411,1
0.757,0.265,1
0.976,0.412,1
0.755,0.712,1
0.939,0.38,1
0.695,0.615,1
0.767,0.627,1
0.728,0.6,1
0.819,0.595,1
0.814,0.453,1
0.745,0.626,1
0.107,0.27,1
0.064,0.207,1
0.838,0.535,1
0.526,0.163,1
0.068,0.116,1
0.514,0.201,1
0.539,0.25,1
0.737,0.674,1
0.859,0.44,1
0.706,0.511,1
0.819,0.631,1
0.022,0.278,1
0.081,0.381,1
0.01,0.187,1
0.744,0.679,1
0.671,0.587,1
0.64,0.613,1
0.819,0.454,1
0.451,0.179,1
0.049,0.194,1
0.786,0.559,1
0.826,0.65,1
0.091,0.31,1
0.794,0.638,1
0.976,0.33,1
0.606,0.515,1
0.012,0.476,1
0.743,0.676,1
0.961,0.297,1
0.895,0.357,1
0.848,0.485,1
0.874,0.536,1
0.8,0.438,1
0.88,0.408,1
0.559,0.64,1
0.615,0.557,1
0.667,0.656,1
0.878,0.514,1
0.699,0.599,1
0.871,0.571,1
0.52,0.297,1
0.437,0.188,1
0.744,0.665,1
0.108,0.211,1
0.667,0.638,1
0.903,0.302,1
0.873,0.36,1
0.989,0.44,1
0.029,0.334,1
0.753,0.622,1
0.56,0.638,1
0.777,0.697,1
0.815,0.312,1
0.879,0.413,1
0.689,0.636,1
0.626,0.511,1
0.06,0.222,1
0.07,0.248,1
0.755,0.604,1
0.049,0.263,1
0.836,0.438,1
0.805,0.372,1
0.577,0.218,1
0.929,0.355,1
0.554,0.216,1
0.632,0.501,1
0.708,0.682,1
0.854,0.453,1
0.495,0.31,1
0.803,0.381,1
0.754,0.425,1
0.88,0.366,1
0.671,0.652,1
0.924,0.469,1
0.699,0.608,1
0.161,0.312,1
0.679,0.67,1
0.461,0.264,1
0.529,0.283,1
0.831,0.387,1
0.866,0.327,1
0.038,0.126,1
0.025,0.15,1
0.713,0.631,1
0.671,0.59,1
0.835,0.563,1
0.749,0.617,1
0.874,0.401,1
0.736,0.546,1
0.894,0.414,1
0.802,0.589,1
0.076,0.279,1
0.064,0.291,1
0.813,0.446,1
0.65,0.648,1
0.927,0.338,1
0.532,0.662,1
0.621,0.699,1
0.906,0.37,1
0.613,0.572,1
0.744,0.627,1
0.85,0.455,1
0.606,0.628,1
0.542,0.588,1
0.724,0.575,1
0.833,0.332,1
0.446,0.278,1
0.548,0.312,1
0.64,0.719,1
0.793,0.616,1
0.524,0.085,1
0.541,0.613,1
0.027,0.32,1
0.718,0.484,1
0.118,0.259,1
0.762,0.345,1
0.784,0.609,1
0.937,0.386,1
0.656,0.628,1
0.786,0.531,1
0.499,0.22,1
0.447,0.241,1
0.896,0.406,1
0.785,0.581,1
0.553,0.268,1
0.866,0.325,1
0.692,0.698,1
0.509,0.201,1
1.006,0.364,1
0.493,0.321,1
0.778,0.578,1
0.05,0.391,1
0.015,0.28,1
0.809,0.511,1
0.425,0.314,1
0.456,0.213,1
0.813,0.427,1
0.404,0.236,1
0.775,0.483,1
0.764,0.477,1
0.877,0.283,1
0.808,0.515,1
0.1,0.322,1
0.884,0.377,1
0.896,0.412,1
0.846,0.593,1
0.926,0.394,1
0.763,0.733,1
0.85,0.611,1
0.069,0.344,1
0.032,0.31,1
0.127,0.29,1
0.063,0.408,1
0.615,0.213,1
0.855,0.357,1
0.828,0.266,1
0.87,0.5,1
0.561,0.656,1
0.598,0.503,1
0.021,0.254,1
0.922,0.446,1
0.927,0.391,1
0.849,0.506,1
0.785,0.615,1
0.69,0.571,1
0.751,0.653,1
0.036,0.25,1
0.689,0.667,1
0.453,0.207,1
0.88,0.387,1
0.629,0.623,1
0.772,0.598,1
0.836,0.433,1
0.416,0.146,1
0.596,0.117,1
0.003,0.319,1
0.86,0.319,1
0.869,0.261,1
0.808,0.392,1
0.917,0.478,1
0.853,0.566,1
0.627,0.609,1
0.779,0.665,1
0.849,0.374,1
0.608,0.263,1
0.604,0.633,1
0.769,0.635,1
0.435,0.147,1
0.805,0.599,1
0.478,0.227,1
0.051,0.227,1
0.784,0.762,1
0.866,0.288,1
0.838,0.642,1
0.757,0.494,1
0.029,0.249,1
0.008,0.263,1
0.016,0.292,1
0.958,0.507,1
0.039,0.255,1
0.899,0.433,1
0.829,0.468,1
0.905,0.343,1
0.49,0.281,1
0.49,0.162,1
0.803,0.379,1
0.494,0.242,1
0.037,0.303,1
0.77,0.403,1
0.881,0.526,1
0.438,0.189,1
0.743,0.689,1
0.026,0.322,1
0.829,0.685,1
0.04,0.255,1
0.757,0.562,1
0.69,0.725,1
0.757,0.553,1
0,0.249,1
0.752,0.738,1
0.872,0.381,1
0.704,0.548,1
0.915,0.451,1
1.01,0.38,1
0.556,0.285,1
0.948,0.419,1
0.858,0.407,1
0.56,0.247,1
0.505,0.171,1
0.481,0.21,1
0.96,0.369,1
0.82,0.712,1
0.494,0.343,1
0.863,0.33,1
0.939,0.454,1
0.553,0.264,1
0.683,0.706,1
0.049,0.277,1
0.685,0.615,1
0.57,0.214,1
0.745,0.337,1
0.162,0.335,1
0.822,0.42,1
0.095,0.184,1
0.812,0.73,1
0.601,0.662,1
0.897,0.644,1
0.506,0.19,1
0.015,0.181,1
0.477,0.231,1
0.46,0.198,1
0.881,0.436,1
0.765,0.428,1
0.034,0.293,1
0.861,0.454,1
0.012,0.285,1
0.766,0.62,1
0.475,0.163,1
0.846,0.348,1
0.742,0.69,1
0.623,0.543,1
0.767,0.336,1
0.519,0.249,1
0.085,0.184,1
0.783,0.66,1
0.725,0.573,1
0.773,0.672,1
0.802,0.694,1
0.979,0.51,1
0.806,0.354,1
0.892,0.395,1
0.656,0.765,1
0.801,0.425,1
0.687,0.606,1
0.026,0.272,1
0.461,0.14,1
0.789,0.63,1
0.915,0.279,1
0.657,0.54,1
0.775,0.42,1
0.655,0.734,1
0.013,0.267,1
0.853,0.484,1
0.482,0.085,1
0.814,0.636,1
0.811,0.684,1
0.724,0.73,1
0.825,0.458,1
0.034,0.395,1
0.858,0.454,1
0.833,0.531,1
0.742,0.343,1
0.529,0.212,1
0.094,0.438,1
0.638,0.767,1
0.736,0.635,1
0.044,0.237,1
0.729,0.569,1
0.708,0.645,1
0.016,0.323,1
0.845,0.324,1
0.755,0.585,1
0.773,0.357,1
0.821,0.355,1
0.748,0.59,1
0.771,0.446,1
0.165,0.264,1
0.493,0.267,1
0.789,0.263,1
0.438,0.197,1
0.582,0.317,1
0.872,0.622,1
0.652,0.648,1
0.497,0.209,1
0.047,0.301,1
0.639,0.615,1
0.577,0.558,1
0.86,0.299,1
0.78,0.614,1
0.863,0.537,1
0.462,0.206,1
0.793,0.598,1
0.774,0.602,1
0.827,0.409,1
0.596,0.264,1
0.553,0.21,1
0.883,0.445,1
0.705,0.721,1
0.802,0.499,1
0.016,0.304,1
0.785,0.352,1
0.045,0.359,1
0.07,0.266,1
0.707,0.653,1
0.052,0.386,1
0.881,0.427,1
0.657,0.705,1
0.675,0.592,1
0.936,0.47,1
0.444,0.143,1
0.854,0.51,1
0.854,0.33,1
0.682,0.586,1
0.711,0.577,1
0.029,0.36,1
0.656,0.736,1
0.662,0.548,1
0.729,0.382,1
0.642,0.173,1
0.916,0.486,1
0.046,0.265,1
0.655,0.698,1
0.902,0.675,1
0.68,0.557,1
0.736,0.602,1
0.821,0.382,1
0.883,0.548,1
0.394,0.234,1
0.535,0.206,1
0.91,0.386,1
0.808,0.408,1
0.925,0.242,1
0.632,0.665,1
0.879,0.391,1
0.698,0.711,1
0.857,0.462,1
0.094,0.276,1
0.029,0.32,1
