0.466,0.498,0
0.491,0.494,0
0.477,0.402,0
0.072,0.224,0
0.504,0.279,0
0.53,0.089,0
0.47,0.468,0
0.109,0.032,0
0.732,0.513,0
0.524,0.039,0
0.09,0.154,0
0.791,0.449,0
0.512,0.356,0
0.716,0.609,0
0.5,0.076,0
0.509,0.057,0
0.039,0.122,0
0.029,0.145,0
0.591,0.531,0
0.027,0.176,0
0.6,0.004,0
0.799,0.354,0
0.148,0.223,0
0.39,0.432,0
0.393,0.369,0
0.091,0.187,0
0.114,0.224,0
0.417,0.441,0
0.489,0.343,0
0.743,0.551,0
0.048,0.175,0
0.485,0.021,0
0.405,0.075,0
0.813,0.468,0
0.535,0.022,0
0.694,0.371,0
0.363,0.22,0
0.502,0.04,0
0.744,0.404,0
0.461,0.431,0
0.683,0.456,0
0.017,0.138,0
0.617,0.591,0
0.519,0.434,0
0.07,0.134,0
0.585,0.499,0
0.42,0.089,0
0.751,0.632,0
0.046,0.179,0
0.114,0.07,0
0.733,0.493,0
0.51,0.03,0
0.056,0.141,0
0.058,0.125,0
0.716,0.605,0
0.496,0.413,0
0.436,0.525,0
0.662,0.346,0
0.581,0.405,0
0.001,0.247,0
0.731,0.484,0
0.465,0.04,0
0.422,0.488,0
0.552,0.441,0
0.758,0.494,0
0.748,0.513,0
0.53,0.381,0
0.086,0.263,0
0.531,0.065,0
0.005,0.297,0
0.438,0.489,0
0.014,0.189,0
0.696,0.427,0
0.765,0.376,0
0.075,0.185,0
0.139,0.2,0
0.572,0.118,0
0.099,0.081,0
0.407,0.39,0
0.549,0.349,0
0.001,0.167,0
0.7,0.458,0
0.016,0.223,0
0.711,0.445,0
0.799,0.482,0
0.447,0.005,0
0.481,0.401,0
0.468,0.468,0
0.488,0.018,0
0.478,0.502,0
0.045,0.168,0
0.541,0.055,0
0.431,0.048,0
0.697,0.499,0
0.463,0.068,0
0.556,0.023,0
0.79,0.433,0
0.027,0.26,0
0.444,0.109,0
0.466,0.428,0
0.478,0.407,0
0.458,0.038,0
0.735,0.554,0
0.055,0.108,0
0.395,0.132,0
0.456,0.416,0
0.352,0.009,0
0.675,0.437,0
0.784,0.38,0
0.497,0.365,0
0.041,0.133,0
0.676,0.509,0
0.455,0.403,0
0.515,0.428,0
0.516,0.03,0
0.543,0.007,0
0.782,0.446,0
0.662,0.54,0
0.019,0.083,0
0.524,0.578,0
0.645,0.387,0
0.741,0.428,0
0.649,0.342,0
0.009,0.256,0
0.516,0.474,0
0.535,0.318,0
0.671,0.509,0
0.081,0.149,0
0.694,0.455,0
0.039,0.079,0
0.746,0.528,0
0.392,0.021,0
0.714,0.524,0
0.043,0.11,0
0.545,0.459,0
0.484,0.036,0
0.446,0.416,0
0.476,0.019,0
0.595,0.39,0
0.524,0.37,0
0.874,0.493,0
0.064,0.263,0
0.63,0.419,0
0.514,0.016,0
0.753,0.378,0
0.448,0.4,0
0.481,0.345,0
0.506,0.086,0
0.744,0.388,0
0.395,0.455,0
0.521,0.441,0
0.455,0.111,0
0.549,0.118,0
0.616,0.466,0
0.456,0.015,0
0.455,0.455,0
0.698,0.399,0
0.484,0.533,0
0.525,0.062,0
0.101,0.223,0
0.062,0.157,0
0.738,0.486,0
0.477,0.393,0
0.622,0.007,0
0.026,0.064,0
0.542,0.38,0
0.563,0.043,0
0.505,0.038,0
0.444,0.025,0
0.717,0.408,0
0.429,0.014,0
0.468,0.132,0
0.646,0.433,0
0.63,0.502,0
0.032,0.096,0
0.04,0.226,0
0.477,0.009,0
0.518,0.396,0
0.541,0.067,0
0.464,0.082,0
0.764,0.42,0
0.677,0.504,0
0.518,0.055,0
0.014,0.242,0
0.09,0.266,0
0.052,0.129,0
0.454,0.105,0
0.46,0.011,0
0.493,0.411,0
0.016,0.227,0
0.743,0.526,0
0.461,0.127,0
0.427,0.066,0
0.632,0.529,0
0.47,0.022,0
0.528,0.095,0
0.096,0.191,0
0.535,0.103,0
0.612,0.045,0
0.068,0.189,0
0.042,0.196,0
0.6,0.023,0
0.428,0.497,0
0.411,0.471,0
0.842,0.426,0
0.81,0.609,0
0.05,0.182,0
0.464,0.369,0
0.557,0.493,0
0.691,0.475,0
0.405,0.044,0
0.643,0.032,0
0.754,0.488,0
0.764,0.575,0
0.58,0.013,0
0.074,0.137,0
0.717,0.383,0
0.069,0.152,0
0.626,0.529,0
0.031,0.229,0
0.44,0.031,0
0.752,0.498,0
0.487,0.504,0
0.004,0.145,0
0.056,0.156,0
0.783,0.366,0
0.511,0.005,0
0.04,0.132,0
0.344,0.397,0
0.448,0.112,0
0.531,0.097,0
0.742,0.522,0
0.019,0.182,0
0.416,0.016,0
0.548,0.053,0
0.736,0.386,0
0.507,0.022,0
0.428,0.357,0
0.503,0.336,0
0.539,0.007,0
0.466,0.399,0
0.061,0.222,0
0.066,0.144,0
0.001,0.263,0
0.514,0.413,0
0.448,0.019,0
0.768,0.475,0
0.609,0.355,0
0.48,0.493,0
0.001,0.126,0
0.706,0.414,0
0.586,0.046,0
0.574,0.341,0
0.523,0.395,0
0.018,0.22,0
0.017,0.243,0
0.425,0.07,0
0.122,0.164,0
0.002,0.226,0
0.383,0.369,0
0.473,0.035,0
0.848,0.453,0
0.537,0.402,0
0.078,0.146,0
0.426,0.058,0
0.067,0.211,0
0.089,0.195,0
0.462,0.066,0
0.526,0.508,0
0.005,0.13,0
0.742,0.442,0
0.097,0.038,0
0.072,0.202,0
0.494,0.003,0
0.449,0.001,0
0.734,0.44,0
0.741,0.564,0
0.497,0.482,0
0.413,0.014,0
0.577,0.506,0
0.458,0.545,0
0.754,0.451,0
0.655,0.464,0
0.738,0.461,0
0.702,0.422,0
0.731,0.509,0
0.513,0.059,0
0.446,0.418,0
0.651,0.394,0
0.44,0.061,0
0.801,0.525,0
0.487,0.447,0
0.438,0.404,0
0.657,0.501,0
0.005,0.154,0
0.509,0.088,0
0.039,0.244,0
0.548,0.498,0
0.501,0.339,0
0.014,0.223,0
0.519,0.403,0
0.451,0.012,0
0.494,0.028,0
0.731,0.404,0
0.721,0.555,0
0.021,0.186,0
0.72,0.428,0
0.02,0.22,0
0.752,0.514,0
0.088,0.097,0
0.717,0.542,0
0.432,0.452,0
0.469,0.337,0
0.476,0.419,0
0.514,0.016,0
0.505,0.052,0
0.014,0.204,0
0.496,0.004,0
0.735,0.384,0
0.613,0.385,0
0.756,0.465,0
0.052,0.156,0
0.697,0.384,0
0.05,0.138,0
0.524,0.043,0
0.544,0.469,0
0.481,0.036,0
0.728,0.518,0
0.824,0.543,0
0.535,0.424,0
0.021,0.076,0
0.037,0.111,0
0.519,0.005,0
0.715,0.523,0
0.479,0.446,0
0.09,0.219,0
0.55,0.03,0
0.577,0.409,0
0.05,0.093,0
0.558,0.085,0
0.441,0.454,0
0.609,0.039,0
0.741,0.416,0
0.518,0.017,0
0.131,0.183,0
0.014,0.099,0
0.458,0.076,0
0.747,0.47,0
0.394,0.381,0
0.475,0.039,0
0.053,0.222,0
0.517,0.075,0
0.552,0.461,0
0.429,0.012,0
0.718,0.417,0
0.19,0.146,0
0.514,0.084,0
0.545,0.482,0
0.03,0.243,0
0.581,0.418,0
0.022,0.229,0
0.112,0.164,0
0.051,0.163,0
0.034,0.128,0
0.462,0.085,0
0.725,0.37,0
0.464,0.48,0
0.528,0.051,0
0.497,0.028,0
0.703,0.422,0
0.655,0.42,0
0.117,0.17,0
0.029,0.123,0
0.074,0.21,0
0.772,0.421,0
0.452,0.49,0
0.615,0.475,0
0.604,0.501,0
0.485,0.068,0
0.517,0.054,0
0.425,0.416,0
0.41,0.419,0
0.079,0.198,0
0.593,0.036,0
0.543,0.458,0
0.016,0.202,0
0.061,0.218,0
0.708,0.553,0
0.771,0.441,0
0.463,0.001,0
0.749,0.451,0
0.463,0.01,0
0.483,0.045,0
0.496,0.378,0
0.744,0.469,0
0.703,0.497,0
0.444,0.436,0
0.057,0.143,0
0.466,0.398,0
0.031,0.029,0
0.033,0.298,0
0.453,0.035,0
0.029,0.221,0
0.476,0.085,0
0.431,0.543,0
0.592,0.377,0
0.458,0.08,0
0.095,0.169,0
0.51,0,0
0.076,0.213,0
0.536,0.047,0
0.516,0.045,0
0,0.295,0
0.445,0.42,0
0.526,0.071,0
0.558,0.018,0
0.02,0.17,0
0.527,0.438,0
0.364,0.254,0
0.664,0.528,0
0.104,0.158,0
0.029,0.021,0
0.491,0.497,0
0.604,0.008,0
0.022,0.178,0
0.374,0.045,0
0.476,0.083,0
0.517,0.015,0
0.025,0.249,0
0.535,0.074,0
0.392,0.392,0
0.521,0.199,0
0.429,0.411,0
0.049,0.205,0
0.397,0.506,0
0.061,0.156,0
0.66,0.399,0
0.449,0.036,0
0.112,0.155,0
0.003,0.182,0
0.02,0.182,0
0.494,0.075,0
0.479,0.003,0
0.046,0.095,0
0.438,0.326,0
0.795,0.449,0
0.737,0.459,0
0.469,0.047,0
0.408,0.473,0
0.073,0.202,0
0.402,0.022,0
0.002,0.27,0
0.312,0.042,0
0.465,0.399,0
0.105,0.205,0
0.802,0.429,0
0.46,0.372,0
0.734,0.394,0
0.732,0.419,0
0.491,0.424,0
0.09,0.215,0
0.645,0.505,0
0.451,0.408,0
0.149,0.182,0
0.658,0.359,0
0.043,0.248,0
0.128,0.064,0
0.021,0.159,0
0.013,0.123,0
0.49,0.054,0
0.114,0.215,0
0.566,0.362,0
0.446,0.461,0
0.649,0.413,0
0.423,0.161,0
0.521,0.425,0
0.04,0.039,0
0.599,0.483,0
0.697,0.479,0
0.461,0.433,0
0.024,0.113,0
0.063,0.257,0
0.457,0.458,0
0.718,0.409,0
0.028,0.236,0
0.035,0.328,0
0.835,0.496,0
0.755,0.467,0
0.771,0.386,0
0.414,0.407,0
0.672,0.511,0
0.666,0.39,0
0.075,0.158,0
0.023,0.168,0
0.7,0.539,0
0.515,0.054,0
0.737,0.592,0
0.751,0.472,0
0.429,0.434,0
0.823,0.52,0
0.454,0.016,0
0.728,0.444,0
0.02,0.289,0
0.487,0.517,0
0.583,0.391,0
0.476,0.433,0
0.793,0.418,0
0.694,0.519,0
0.478,0.469,0
0.479,0.417,0
0.486,0.005,0
0.507,0.441,0
0.71,0.386,0
0.082,0.194,0
0.502,0.026,0
0.487,0.331,0
0.566,0.018,0
0.856,0.499,0
0.096,0.191,0
0.789,0.477,0
0.628,0.495,0
0.502,0.078,0
0.774,0.35,0
0.505,0.416,0
0.022,0.169,0
0.52,0.028,0
0.622,0.463,0
0.448,0.501,0
0.543,0.553,0
0.773,0.397,0
0.437,0.015,0
0.759,0.543,0
0.022,0.164,0
0.429,0.079,0
0.026,0.165,0
0.487,0.373,0
0.459,0.091,0
0.804,0.546,0
0.529,0.014,0
0.412,0.307,0
0.494,0.06,0
0.083,0.121,0
0.464,0.066,0
0.012,0.151,0
0.364,0.463,0
0.419,0.074,0
0.392,0.386,0
0.047,0.165,0
0.051,0.302,0
0.494,0.412,0
0.506,0.055,0
0.04,0.075,0
0.641,0.428,0
0.539,0.048,0
0.363,0.293,0
0.536,0.012,0
0.494,0.035,0
0.763,0.39,0
0.455,0.551,0
0.455,0.493,0
0.713,0.425,0
0.461,0.062,0
0.384,0.491,0
0.453,0.059,0
0.735,0.421,0
0.431,0.025,0
0.705,0.404,0
0.447,0.013,0
0.487,0.431,0
0.456,0.378,0
0.55,0.486,0
0.434,0.073,0
0.581,0.421,0
0.475,0.445,0
0.043,0.121,0
0.64,0.527,0
0.486,0.019,0
0.463,0.025,0
0.002,0.114,0
0.7,0.347,0
0.005,0.253,0
0.488,0.481,0
0.01,0.176,0
0.478,0.501,0
0.491,0.492,0
0.422,0.081,0
0.047,0.275,0
0.751,0.437,0
0.038,0.205,0
0.044,0.13,0
0.574,0.355,0
0.687,0.442,0
0.748,0.379,0
0.544,0.351,0
0.723,0.294,0
0.491,0.413,0
0.437,0.061,0
0.83,0.511,0
0.453,0.028,0
0.5,0.406,0
0.093,0.259,0
0.404,0.306,0
0.744,0.423,0
0.551,0.451,0
0.01,0.158,0
0.795,0.456,0
0.022,0.228,0
0.404,0.427,0
0.546,0.053,0
0.781,0.496,0
0.066,0.134,0
0.747,0.45,0
0.454,0.037,0
0.014,0.188,0
0.543,0.506,0
0.032,0.184,0
0.413,0.365,0
0.067,0.111,0
0.494,0.028,0
0.647,0.426,0
0.042,0.14,0
0.46,0.494,0
0.547,0.065,0
0.401,0.03,0
0.541,0.027,0
0.029,0.214,0
0.031,0.189,0
0.018,0.265,0
0.043,0.236,0
0.07,0.17,0
0.585,0.025,0
0.075,0.178,0
0.042,0.216,0
0.791,0.596,0
0.145,0.092,0
0.02,0.113,0
0.75,0.466,0
0.572,0.486,0
0.741,0.523,0
0.461,0.01,0
0.47,0.03,0
0.103,0.237,0
0.028,0.267,0
0.445,0.044,0
0.127,0.209,0
0.413,0.048,0
0.835,0.461,0
0.024,0.136,0
0.091,0.228,0
0.65,0.428,0
0.527,0.081,0
0.73,0.346,0
0.008,0.194,0
0.015,0.332,0
0.738,0.432,0
0.74,0.458,0
0.716,0.516,0
0.508,0.338,0
0.557,0.582,0
0.526,0.345,0
0.05,0.134,0
0.582,0.361,0
0.469,0.044,0
0.017,0.194,0
0.09,0.222,0
0.718,0.511,0
0.785,0.388,0
0.711,0.496,0
0.467,0.438,0
0.661,0.475,0
0.002,0.226,0
0.43,0.448,0
0.526,0.351,0
0.419,0.086,0
0.728,0.507,0
0.707,0.509,0
0.723,0.359,0
0.564,0.022,0
0.77,0.446,0
0.793,0.559,0
0.556,0.41,0
0.733,0.481,0
0.294,0.074,0
0.768,0.409,0
0.704,0.381,0
0.507,0.371,0
0.769,0.348,0
0.455,0.393,0
0.505,0.045,0
0.529,0.375,0
0.341,0.306,0
0.061,0.216,0
0.761,0.537,0
0.103,0.246,0
0.41,0.044,0
0.009,0.138,0
0.546,0.11,0
0.539,0.369,0
0.433,0.379,0
0.436,0.435,0
0.689,0.436,0
0.753,0.506,0
0.749,0.446,0
0.47,0.33,0
0.719,0.404,0
0.689,0.433,0
0.545,0.008,0
0.561,0.5,0
0.709,0.51,0
0.725,0.448,0
0.533,0.435,0
0.603,0.062,0
0.508,0.347,0
0.751,0.465,0
0.556,0.332,0
0.026,0.22,0
0.523,0.383,0
0.731,0.428,0
0.518,0.036,0
0.007,0.157,0
0.833,0.494,0
0.543,0.047,0
0.62,0.009,0
0.421,0.08,0
0.496,0.077,0
0.457,0.291,0
0.432,0.026,0
0.036,0.107,0
0.46,0.077,0
0.488,0.049,0
0.45,0.071,0
0.537,0.087,0
0.515,0.455,0
0.521,0.01,0
0.564,0.472,0
0.571,0.071,0
0.391,0.392,0
0.667,0.489,0
0.613,0.461,0
0.595,0.08,0
0.406,0.046,0
0,0.122,0
0.699,0.59,0
0.843,0.504,0
0.713,0.467,0
0.072,0.198,0
0.737,0.514,0
0.729,0.481,0
0.451,0.027,0
0.421,0.484,0
0.39,0.426,0
0.463,0.117,0
0.004,0.259,0
0.785,0.45,0
0.433,0.078,0
0.428,0.037,0
0.533,0.023,0
0.408,0.018,0
0.457,0.021,0
0.072,0.173,0
0.686,0.479,0
0.735,0.465,0
0.068,0.114,0
0.831,0.479,0
0.394,0.022,0
0.056,0.244,0
0.435,0.445,0
0.383,0.033,0
0.471,0.381,0
0.478,0.025,0
0.712,0.455,0
0.439,0.386,0
0.789,0.471,0
0.54,0.005,0
0.02,0.198,0
0.45,0.081,0
0.067,0.278,0
0.015,0.133,0
0.465,0.553,0
0.4,0.076,0
0.089,0.165,0
0.063,0.13,0
0.218,0.205,0
0.799,0.477,0
0.453,0.035,0
0.529,0.273,0
0.732,0.423,0
0.026,0.095,0
0.728,0.463,0
0.488,0.445,0
0.029,0.223,0
0.739,0.409,0
0.81,0.41,0
0.54,0.438,0
0.07,0.227,0
0.468,0.015,0
0.514,0.388,0
0.113,0.145,0
0.322,0.035,0
0.693,0.514,0
0.576,0.347,0
0.412,0.283,0
0.049,0.16,0
0.577,0.02,0
0.513,0.055,0
0.516,0.331,0
0.714,0.353,0
0.773,0.505,0
0.488,0.331,0
0.537,0.079,0
0.492,0.025,0
0.56,0.507,0
0.451,0.034,0
0.476,0.48,0
0.046,0.25,0
0.361,0.088,0
0.491,0.063,0
0.022,0.19,0
0.061,0.181,0
0.811,0.502,0
0.466,0.41,0
0.686,0.466,0
0.572,0.16,0
0.477,0.517,0
0.128,0.177,0
0.509,0.075,0
0.023,0.272,0
0.446,0.527,0
0.549,0.378,0
0.715,0.472,0
0.443,0.066,0
0.449,0.004,0
0.363,0.02,0
0.488,0.063,0
0.703,0.398,0
0.445,0.004,0
0.474,0.042,0
0.023,0.22,0
0.443,0.109,0
0.052,0.18,0
0.762,0.332,0
0.036,0.094,0
0.829,0.541,0
0.534,0.354,0
0.624,0.021,0
0.824,0.583,0
0.069,0.133,0
0.684,0.449,0
0.83,0.528,0
0.041,0.199,0
0.514,0.456,0
0.44,0.394,0
0.481,0.003,0
0.747,0.512,0
0.483,0.133,0
0.416,0.455,0
0.724,0.524,0
0.552,0.051,0
0.095,0.273,0
0.537,0.458,0
0.019,0.266,0
0.047,0.166,0
0.6,0.392,0
0.408,0.054,0
0.132,0.19,0
0.369,0.09,0
0.501,0.383,0
0.501,0.489,0
0.571,0.008,0
0.033,0.232,0
0.081,0.184,0
0.013,0.125,0
0.465,0.416,0
0.45,0.366,0
0.493,0.009,0
0.699,0.522,0
0.48,0.398,0
0.568,0.413,0
0.025,0.237,0
0.551,0.035,0
0.409,0.13,0
0.461,0.01,0
0.758,0.386,0
0.041,0.188,0
0.734,0.447,0
0.683,0.455,0
0.521,0.004,0
0.419,0.055,0
0.395,0.4,0
0.486,0.074,0
0.521,0.117,0
0.108,0.182,0
0.431,0.097,0
0.507,0.411,0
0.648,0.013,0
0.446,0.032,0
0.477,0.487,0
0.507,0.409,0
0.577,0.041,0
0.009,0.14,0
0.483,0.389,0
0.567,0.447,0
0.56,0.003,0
0.059,0.173,0
0.526,0.388,0
0.475,0.406,0
0.381,0.038,0
0.483,0.396,0
0.497,0.101,0
0.495,0.365,0
0.429,0.305,0
0.703,0.476,0
0.063,0.169,0
0.521,0.417,0
0.523,0.022,0
0.634,0.577,0
0.469,0.044,0
0.433,0.471,0
0.571,0.013,0
0.546,0.038,0
0.361,0.411,0
0.576,0.351,0
0.767,0.379,0
0.029,0.232,0
0.676,0.368,0
0.458,0.411,0
0.463,0.442,0
0.49,0.505,0
0.019,0.086,0
0.476,0.415,0
0.076,0.087,0
0.663,0.486,0
0.511,0.47,0
0.543,0.401,0
0.49,0.405,0
0.448,0.047,0
0.009,0.127,0
0.825,0.368,0
0.393,0.071,0
0.502,0.376,0
0.572,0.494,0
0,0.211,0
0.478,0.006,0
0.795,0.545,0
0.679,0.41,0
0.081,0.153,0
0.465,0.031,0
0.153,0.113,0
0.776,0.42,0
0.512,0.032,0
0.449,0.005,0
0.615,0.427,0
0.044,0.244,0
0.465,0.503,0
0.455,0.473,0
0.361,0.034,0
0.46,0.415,0
0.553,0.399,0
0.471,0.006,0
0.003,0.134,0
0.608,0.467,0
0.574,0.42,0
0.701,0.471,0
0.479,0.422,0
0.494,0.001,0
0.592,0.394,0
0.419,0.457,0
0.469,0.032,0
0.439,0.038,0
0.378,0.043,0
0.736,0.376,0
0.039,0.162,0
0.605,0.437,0
0.457,0.38,0
0.646,0.406,0
0.637,0.523,0
0.351,0.464,0
0.373,0.026,0
0.527,0.1,0
0.576,0.007,0
0.706,0.442,0
0.521,0.009,0
0.012,0.19,0
0.715,0.541,0
0.697,0.443,0
0.518,0.435,0
0.471,0.313,0
0.511,0.461,0
0.047,0.142,0
0.505,0.037,0
0.507,0.033,0
0.002,0.157,0
0.635,0.027,0
0.691,0.484,0
0.074,0.207,0
0.614,0.396,0
0.058,0.236,0
0.505,0.155,0
0.051,0.224,0
0.634,0.432,0
0.462,0.43,0
0.003,0.196,0
0.643,0.412,0
0.743,0.469,0
0.7,0.412,0
0.553,0.037,0
0.725,0.53,0
0.844,0.502,0
0.013,0.238,0
0.483,0.34,0
0.602,0.374,0
0.404,0.368,0
0.523,0.426,0
0.533,0.405,0
0.405,0.379,0
0.034,0.192,0
0.671,0.504,0
0.095,0.201,0
0.565,0.001,0
0.428,0.02,0
0.734,0.453,0
0.014,0.1,0
0.007,0.287,0
0.681,0.42,0
0.453,0.014,0
0.009,0.111,0
0.038,0.342,0
0.428,0.063,0
0.01,0.151,0
0.492,0.018,0
0.611,0.467,0
0.05,0.191,0
0.545,0.347,0
0.621,0.472,0
0.47,0.065,0
0.792,0.398,0
0.15,0.171,0
0.049,0.136,0
0.038,0.111,0
0.586,0.46,0
0.12,0.204,0
0.533,0.025,0
0.689,0.444,0
0.473,0.471,0
0.022,0.225,0
0.526,0.051,0
0.059,0.257,0
0.43,0.368,0
0.744,0.496,0
0.531,0.115,0
0.772,0.475,0
0.555,0.422,0
0.759,0.53,0
0.742,0.545,0
0.461,0.02,0
0.557,0.525,0
0.056,0.115,0
0.033,0.148,0
0.819,0.526,0
0.737,0.343,0
0.041,0.268,0
0.441,0.061,0
0.021,0.114,0
0.106,0.169,0
0.116,0.273,0
0.029,0.202,0
0.004,0.247,0
0.707,0.477,0
0.518,0.049,0
0.442,0.017,0
0.567,0.362,0
0.065,0.204,0
0.657,0.533,0
0.004,0.133,0
0.427,0.061,0
0.112,0.157,0
0.761,0.543,0
0.01,0.252,0
0.079,0.275,0
0.801,0.506,0
0.504,0.06,0
0.702,0.383,0
0.516,0.422,0
0.427,0.475,0
0.484,0.45,0
0.68,0.535,0
0.747,0.483,0
0.702,0.403,0
0.789,0.467,0
0.552,0.028,0
0.402,0.448,0
0.801,0.467,0
0.628,0.318,0
0.511,0.461,0
0.474,0.002,0
0.074,0.133,0
0.005,0.13,0
0.498,0.416,0
0.468,0.039,0
0.044,0.141,0
0.018,0.282,0
0.444,0.025,0
0.554,0.024,0
0.681,0.496,0
0.545,0.083,0
0.724,0.411,0
0.539,0.051,0
0.76,0.389,0
0.786,0.465,0
0.452,0.016,0
0.511,0.574,0
0.544,0.087,0
0.43,0.066,0
0.761,0.501,0
0.73,0.487,0
0.106,0.154,0
0.023,0.183,0
0.753,0.344,0
0.447,0.08,0
0.496,0.093,0
0.709,0.442,0
0.388,0.005,0
0.042,0.273,0
0.788,0.474,0
0.688,0.321,0
0.802,0.613,0
0.085,0.226,0
0.004,0.197,0
0.046,0.15,0
0.779,0.385,0
0.816,0.528,0
0.604,0.071,0
0.552,0.418,0
0.022,0.138,0
0.654,0.438,0
0.421,0.095,0
0.071,0.168,0
0.69,0.525,0
0.43,0.435,0
0.721,0.447,0
0.501,0.391,0
0.596,0.436,0
0.72,0.573,0
0.784,0.614,0
0.581,0.443,0
0.396,0.503,0
0.649,0.448,0
0.501,0.512,0
0.044,0.317,0
0.544,0.424,0
0.448,0.051,0
0.127,0.28,0
0.052,0.236,0
0.665,0.449,0
0.528,0.408,0
0.727,0.355,0
0.041,0.16,0
0.063,0.125,0
0.007,0.128,0
0.729,0.496,0
0.421,0.484,0
0.061,0.278,0
0.464,0.436,0
0.497,0.091,0
0.141,0.277,0
0.55,0.384,0
0.417,0.147,0
0.497,0.424,0
0.464,0.075,0
0.644,0.446,0
0.844,0.38,0
0.114,0.201,0
0.579,0.453,0
0.03,0.23,0
0.007,0.143,0
0.445,0.043,0
0.632,0.402,0
0.052,0.234,0
0.526,0.007,0
0.113,0.167,0
0.006,0.12,0
0.469,0.043,0
0.449,0.438,0
0.701,0.448,0
0.557,0.001,0
0.443,0.041,0
0.445,0.321,0
0.541,0.091,0
0.528,0.058,0
0.351,0.074,0
0.715,0.546,0
0.059,0.233,0
0.75,0.489,0
0.47,0.006,0
0.454,0.042,0
0.809,0.484,0
0.003,0.085,0
0.712,0.494,0
0.754,0.437,0
