0.975,0.812,1
0.388,0.47,1
0.919,0.851,1
0.499,0.538,1
0.815,0.558,1
0.42,0.11,1
0.38,0.513,1
0.379,0.458,1
0.772,0.55,1
0.516,0.419,1
0.383,0.097,1
0.69,0.657,1
0.995,0.88,1
0.799,0.493,1
0.476,0.511,1
0.859,0.698,1
0.788,0.49,1
0.426,0.109,1
0.449,0.396,1
0.362,0.17,1
0.897,0.853,1
0.391,0.097,1
0.702,0.672,1
0.74,0.564,1
0.387,0.142,1
0.871,0.611,1
0.482,0.085,1
0.501,0.463,1
0.979,0.872,1
0.885,0.935,1
1.023,0.915,1
0.457,0.122,1
0.898,0.76,1
0.287,0.455,1
0.45,0.474,1
0.495,0.493,1
0.747,0.451,1
1.09,0.813,1
0.368,0.362,1
0.513,0.383,1
0.879,0.543,1
0.453,0.413,1
0.42,0.233,1
0.87,0.604,1
0.764,0.522,1
0.377,0.384,1
0.465,0.165,1
0.435,0.235,1
0.509,0.234,1
0.923,0.862,1
0.322,0.592,1
0.838,0.669,1
0.353,0.486,1
0.945,0.954,1
0.45,0.167,1
0.441,0.102,1
0.899,0.598,1
0.389,0.171,1
0.4,0.466,1
0.449,0.14,1
0.385,0.204,1
0.412,0.435,1
0.343,0.159,1
0.918,0.855,1
0.882,0.907,1
0.786,0.478,1
0.806,0.612,1
1.007,0.696,1
0.305,0.413,1
0.42,0.086,1
0.474,0.554,1
0.466,0.153,1
0.898,0.629,1
0.918,0.837,1
0.403,0.113,1
0.33,0.074,1
0.445,0.203,1
0.885,0.894,1
0.764,0.401,1
0.914,0.841,1
0.513,0.421,1
0.898,0.442,1
0.431,0.118,1
0.473,0.444,1
0.482,0.453,1
0.919,0.812,1
0.407,0.517,1
0.462,0.081,1
0.805,0.805,1
0.762,0.571,1
0.502,0.235,1
0.492,0.064,1
0.523,0.17,1
0.485,0.188,1
0.337,0.423,1
0.742,0.478,1
0.467,0.167,1
0.816,0.542,1
0.453,0.062,1
0.369,0.522,1
0.452,0.448,1
0.988,0.74,1
0.407,0.074,1
0.926,0.836,1
0.948,0.83,1
0.491,0.535,1
0.75,0.66,1
0.437,0.163,1
0.847,0.674,1
0.416,0.534,1
0.425,0.487,1
0.803,0.573,1
0.571,0.239,1
0.819,0.578,1
0.564,0.138,1
1.116,0.851,1
0.51,0.421,1
0.946,0.817,1
0.65,0.573,1
0.891,0.653,1
0.412,0.448,1
0.455,0.199,1
0.493,0.158,1
0.338,0.31,1
0.936,0.826,1
0.921,0.852,1
0.382,0.225,1
0.383,0.171,1
0.336,0.478,1
0.551,0.011,1
0.794,0.874,1
0.434,0.457,1
0.894,0.55,1
0.964,0.901,1
0.457,0.456,1
0.508,0.208,1
0.436,0.173,1
0.796,0.558,1
0.813,0.555,1
0.997,0.818,1
0.414,0.402,1
0.94,0.875,1
0.555,0.53,1
0.563,0.222,1
0.447,0.245,1
0.918,0.83,1
0.354,0.343,1
1.021,0.843,1
0.88,0.623,1
0.588,0.149,1
0.46,0.417,1
0.461,0.194,1
0.734,0.551,1
0.41,0.426,1
0.463,0.438,1
0.545,0.219,1
0.535,0.136,1
0.653,0.615,1
0.999,0.804,1
0.824,0.631,1
0.85,0.587,1
0.855,0.529,1
0.997,0.751,1
0.455,0.169,1
0.83,0.601,1
0.771,0.607,1
0.98,0.745,1
0.856,0.595,1
0.865,0.47,1
0.409,0.516,1
0.833,0.583,1
0.391,0.341,1
0.374,0.433,1
0.487,0.35,1
0.868,0.767,1
0.44,0.399,1
0.501,0.131,1
0.384,0.258,1
0.344,0.52,1
0.99,0.9,1
0.83,0.828,1
0.209,0.498,1
0.958,0.856,1
0.467,0.59,1
0.333,0.435,1
0.499,0.077,1
0.796,0.555,1
0.537,0.477,1
0.852,0.633,1
0.917,0.569,1
0.945,0.772,1
0.512,0.161,1
0.386,0.484,1
0.418,0.155,1
0.977,0.864,1
0.888,0.89,1
0.394,0.243,1
0.986,0.864,1
0.892,0.532,1
1.01,0.814,1
0.893,0.821,1
0.661,0.642,1
0.897,0.661,1
0.314,0.145,1
0.914,0.682,1
0.489,0.484,1
0.726,0.443,1
0.423,0.386,1
1.022,0.889,1
0.446,0.125,1
0.855,0.786,1
0.507,0.429,1
0.33,0.43,1
0.429,0.172,1
0.586,0.176,1
1.018,0.898,1
0.478,0.467,1
0.575,0.446,1
0.796,0.488,1
0.83,0.495,1
0.478,0.61,1
0.715,0.694,1
0.363,0.366,1
0.675,0.488,1
0.898,0.649,1
0.951,0.775,1
0.492,0.15,1
0.443,0.522,1
0.884,0.788,1
0.795,0.601,1
0.798,0.586,1
0.758,0.56,1
0.389,0.115,1
1.048,0.79,1
0.488,0.175,1
0.506,0.145,1
0.441,0.427,1
0.806,0.574,1
0.309,0.426,1
0.785,0.625,1
0.52,0.119,1
1.031,0.786,1
0.938,0.946,1
0.712,0.606,1
0.851,0.843,1
0.383,0.493,1
0.366,0.499,1
0.882,0.576,1
1.013,0.738,1
0.811,0.527,1
0.809,0.566,1
0.878,0.569,1
0.823,0.533,1
0.736,0.511,1
0.848,0.603,1
0.941,0.859,1
0.92,0.859,1
0.397,0.42,1
0.814,0.651,1
0.458,0.123,1
0.845,0.58,1
0.882,0.828,1
0.394,0.493,1
0.321,0.41,1
0.358,0.391,1
0.871,0.846,1
0.493,0.218,1
0.745,0.536,1
0.72,0.572,1
0.485,0.057,1
0.408,0.315,1
0.506,0.432,1
0.856,0.759,1
0.857,0.623,1
0.747,0.632,1
0.34,0.501,1
0.864,0.894,1
0.425,0.408,1
0.435,0.565,1
1.054,0.903,1
0.946,0.68,1
0.522,0.185,1
0.53,0.492,1
0.749,0.531,1
0.824,0.489,1
0.624,0.585,1
0.528,0.116,1
0.904,0.677,1
0.396,0.454,1
0.312,0.365,1
0.926,0.85,1
0.986,0.864,1
0.933,0.862,1
0.474,0.159,1
0.906,0.854,1
0.393,0.34,1
0.773,0.634,1
0.703,0.601,1
0.489,0.133,1
0.845,0.677,1
1.07,0.901,1
0.38,0.476,1
0.822,0.568,1
0.48,0.498,1
0.986,0.855,1
0.928,0.849,1
0.501,0.239,1
0.49,0.235,1
0.719,0.512,1
0.345,0.177,1
0.33,0.416,1
0.912,0.76,1
0.964,0.832,1
0.415,0.142,1
0.709,0.571,1
0.378,0.379,1
0.936,1.003,1
0.433,0.151,1
0.68,0.49,1
0.458,0.462,1
0.739,0.597,1
1.035,0.911,1
0.457,0.204,1
0.376,0.413,1
0.908,0.498,1
0.781,0.524,1
0.887,0.703,1
0.468,0.386,1
0.739,0.644,1
0.487,0.036,1
0.327,0.541,1
0.814,0.592,1
0.731,0.612,1
0.376,0.385,1
0.946,0.789,1
0.765,0.452,1
0.835,0.596,1
0.824,0.837,1
0.444,0.144,1
0.545,0.407,1
0.455,0.104,1
0.859,0.814,1
0.932,0.847,1
0.987,0.931,1
0.852,0.835,1
0.41,0.456,1
0.884,0.499,1
0.877,0.655,1
0.53,0.422,1
0.809,0.685,1
0.432,0.117,1
0.338,0.176,1
0.556,0.191,1
0.985,0.845,1
0.452,0.172,1
0.509,0.066,1
0.829,0.804,1
0.517,0.193,1
0.517,0.185,1
0.865,0.486,1
0.431,0.532,1
0.432,0.187,1
0.435,0.399,1
0.788,0.636,1
0.401,0.475,1
0.854,0.583,1
0.468,0.471,1
1.017,0.868,1
0.361,0.194,1
0.478,0.181,1
0.566,0.243,1
0.942,0.952,1
0.802,0.642,1
0.483,0.452,1
0.366,0.441,1
0.904,0.517,1
0.964,0.807,1
0.327,0.435,1
0.767,0.63,1
0.916,0.788,1
0.457,0.521,1
0.865,0.616,1
0.496,0.11,1
0.904,0.91,1
0.964,0.875,1
1.001,0.756,1
0.868,0.892,1
0.638,0.702,1
0.36,0.509,1
0.968,0.772,1
0.495,0.23,1
0.405,0.51,1
0.916,0.924,1
0.411,0.184,1
0.461,0.429,1
0.823,0.517,1
0.888,0.54,1
0.964,0.831,1
1.034,0.778,1
0.39,0.384,1
0.478,0.111,1
0.423,0.132,1
0.984,0.763,1
0.954,0.779,1
0.473,0.181,1
0.485,0.476,1
0.792,0.89,1
0.344,0.442,1
0.402,0.075,1
0.937,0.501,1
0.431,0.428,1
0.766,0.655,1
0.459,0.209,1
1.091,0.798,1
0.374,0.116,1
0.44,0.424,1
0.927,0.945,1
0.894,0.684,1
0.946,0.837,1
0.539,0.18,1
0.424,0.147,1
0.527,0.396,1
0.917,0.881,1
0.339,0.445,1
0.479,0.441,1
0.874,0.529,1
0.467,0.075,1
0.531,0.163,1
0.47,0.145,1
0.983,0.857,1
0.833,0.56,1
0.337,0.436,1
0.465,0.22,1
0.821,0.654,1
0.717,0.466,1
0.884,0.798,1
0.375,0.238,1
0.392,0.442,1
0.896,0.518,1
0.368,0.425,1
0.419,0.477,1
0.476,0.209,1
0.492,0.534,1
0.434,0.413,1
0.517,0.316,1
0.442,0.415,1
0.712,0.539,1
0.969,0.823,1
0.471,0.164,1
0.45,0.431,1
0.896,0.755,1
0.483,0.426,1
0.851,0.486,1
0.427,0.175,1
0.765,0.541,1
0.378,0.274,1
0.818,0.558,1
0.774,0.544,1
0.454,0.307,1
0.867,0.867,1
0.425,0.171,1
0.454,0.106,1
0.877,0.664,1
0.507,0.134,1
0.722,0.509,1
0.948,0.716,1
0.422,0.467,1
0.861,0.84,1
0.512,0.133,1
0.91,0.515,1
0.79,0.587,1
0.426,0.402,1
0.86,0.563,1
0.495,0.122,1
0.93,0.813,1
0.829,0.597,1
0.943,0.809,1
0.834,0.952,1
0.436,0.461,1
0.972,0.818,1
0.395,0.175,1
0.378,0.213,1
0.878,0.751,1
0.342,0.089,1
0.808,0.631,1
0.904,0.797,1
0.995,0.762,1
0.438,0.169,1
0.479,0.227,1
0.628,0.46,1
0.787,0.56,1
0.838,0.571,1
0.882,0.489,1
0.44,0.112,1
0.47,0.126,1
0.483,0.077,1
0.463,0.412,1
0.402,0.377,1
0.973,0.851,1
0.922,0.798,1
0.409,0.402,1
1.036,0.865,1
0.993,0.79,1
0.693,0.813,1
0.888,0.874,1
0.74,0.605,1
0.532,0.07,1
0.439,0.117,1
0.48,0.161,1
0.768,0.532,1
0.506,0.372,1
0.542,0.134,1
0.371,0.555,1
0.757,0.6,1
0.496,0.227,1
0.529,0.151,1
0.77,0.561,1
0.417,0.365,1
0.542,0.241,1
0.801,0.521,1
0.506,0.163,1
0.468,0.159,1
0.472,0.125,1
0.89,0.935,1
0.375,0.295,1
0.86,0.798,1
0.814,0.555,1
0.806,0.553,1
0.419,0.261,1
0.995,0.894,1
0.853,0.814,1
0.759,0.66,1
0.39,0.361,1
0.353,0.422,1
0.413,0.078,1
0.773,0.639,1
0.38,0.149,1
0.585,0.203,1
0.913,0.779,1
0.82,0.501,1
0.464,0.051,1
0.914,0.832,1
0.414,0.446,1
0.57,0.205,1
0.41,0.165,1
0.865,0.498,1
0.931,0.845,1
0.966,0.848,1
0.318,0.423,1
0.42,0.24,1
0.419,0.231,1
0.493,0.215,1
0.344,0.374,1
1.027,0.866,1
0.922,0.832,1
0.882,0.898,1
0.564,0.191,1
0.53,0.449,1
0.86,0.863,1
0.422,0.391,1
0.885,0.558,1
0.383,0.475,1
0.363,0.48,1
0.445,0.485,1
0.936,0.816,1
0.951,0.835,1
0.482,0.161,1
0.464,0.346,1
0.366,0.438,1
0.483,0.151,1
0.806,0.579,1
0.574,0.166,1
0.416,0.388,1
0.832,0.746,1
0.843,0.626,1
0.456,0.227,1
0.715,0.567,1
0.48,0.166,1
0.906,0.842,1
1.034,0.84,1
0.878,0.926,1
0.556,0.144,1
0.805,0.574,1
0.495,0.434,1
0.513,0.059,1
0.391,0.412,1
0.386,0.37,1
0.457,0.24,1
0.945,0.948,1
0.932,0.853,1
0.695,0.588,1
0.864,0.524,1
0.426,0.45,1
0.327,0.178,1
0.531,0.192,1
0.417,0.181,1
0.526,0.193,1
0.451,0.395,1
0.89,0.569,1
0.697,0.588,1
0.362,0.385,1
0.76,0.575,1
0.783,0.482,1
0.512,0.134,1
0.477,0.546,1
0.92,0.931,1
0.847,0.676,1
0.951,0.906,1
0.987,0.87,1
0.851,0.807,1
0.83,0.872,1
0.536,0.231,1
0.898,0.824,1
0.766,0.433,1
0.991,0.898,1
0.48,0.13,1
0.826,0.503,1
0.994,0.786,1
0.904,0.916,1
0.892,0.871,1
0.901,0.835,1
0.916,0.892,1
0.49,0.21,1
0.722,0.405,1
0.392,0.465,1
0.566,0.19,1
0.474,0.448,1
0.915,0.533,1
0.688,0.55,1
0.782,0.838,1
0.967,0.936,1
0.939,0.793,1
0.379,0.073,1
0.927,0.731,1
0.409,0.11,1
0.448,0.458,1
0.866,0.5,1
0.408,0.238,1
0.922,0.895,1
0.85,0.604,1
0.463,0.173,1
0.538,0.145,1
0.813,0.519,1
0.763,0.652,1
0.457,0.618,1
0.455,0.094,1
0.839,0.898,1
0.923,0.938,1
0.97,0.777,1
0.286,0.571,1
0.813,0.665,1
0.799,0.669,1
0.904,0.671,1
0.51,0.063,1
0.819,0.472,1
0.452,0.389,1
0.378,0.426,1
0.42,0.105,1
0.774,0.46,1
0.774,0.491,1
0.491,0.136,1
0.358,0.389,1
0.471,0.192,1
0.749,0.595,1
0.805,0.564,1
0.854,0.78,1
0.449,0.401,1
0.847,0.632,1
0.415,0.348,1
0.522,0.117,1
0.485,0.127,1
0.411,0.158,1
0.383,0.461,1
0.741,0.547,1
0.841,0.575,1
0.489,0.207,1
0.373,0.265,1
0.86,0.578,1
0.506,0.21,1
0.477,0.141,1
0.832,0.461,1
0.471,0.479,1
0.493,0.243,1
0.765,0.536,1
0.378,0.482,1
0.808,0.523,1
0.419,0.373,1
0.977,0.896,1
0.914,0.806,1
0.418,0.084,1
0.884,0.601,1
0.377,0.417,1
0.485,0.128,1
0.465,0.269,1
0.894,0.817,1
0.538,0.173,1
0.945,0.837,1
0.333,0.42,1
0.436,0.365,1
0.948,0.8,1
0.859,0.549,1
0.961,0.891,1
0.43,0.197,1
0.368,0.459,1
0.404,0.579,1
0.371,0.162,1
0.577,0.254,1
0.85,0.866,1
0.759,0.571,1
0.537,0.14,1
0.817,0.508,1
0.527,0.407,1
0.483,0.418,1
0.466,0.112,1
0.799,0.76,1
0.45,0.42,1
0.434,0.5,1
0.795,0.581,1
0.465,0.405,1
0.783,0.585,1
1.029,0.777,1
0.797,0.649,1
0.467,0.485,1
0.451,0.201,1
0.449,0.449,1
0.86,0.798,1
0.79,0.594,1
1.005,0.756,1
0.495,0.108,1
0.497,0.091,1
0.876,0.609,1
0.995,0.694,1
0.486,0.112,1
0.908,0.827,1
0.34,0.615,1
0.849,0.906,1
0.472,0.224,1
0.887,0.77,1
0.425,0.521,1
0.86,0.638,1
0.936,0.833,1
0.625,0.554,1
0.477,0.123,1
0.362,0.462,1
0.417,0.283,1
0.747,0.635,1
0.454,0.115,1
0.536,0.172,1
0.402,0.467,1
0.477,0.229,1
0.969,0.835,1
0.498,0.084,1
0.524,0.266,1
0.434,0.513,1
0.828,0.527,1
0.449,0.119,1
0.906,0.854,1
0.468,0.456,1
0.518,0.423,1
0.462,0.448,1
0.411,0.483,1
0.429,0.221,1
1.008,0.961,1
0.548,0.24,1
0.955,0.8,1
0.896,0.915,1
0.489,0.48,1
0.797,0.539,1
0.487,0.259,1
0.885,0.538,1
0.48,0.113,1
0.926,0.842,1
0.94,0.543,1
0.468,0.219,1
0.394,0.115,1
0.883,0.456,1
0.416,0.425,1
0.868,0.522,1
0.41,0.355,1
0.376,0.414,1
0.343,0.541,1
0.881,0.565,1
0.371,0.536,1
0.85,0.553,1
0.47,0.163,1
0.922,0.78,1
0.867,0.84,1
0.419,0.53,1
0.491,0.518,1
0.413,0.381,1
0.409,0.234,1
0.948,0.83,1
0.995,0.957,1
0.829,0.54,1
0.369,0.441,1
0.764,0.561,1
0.921,0.816,1
0.345,0.492,1
0.92,0.862,1
0.583,0.137,1
0.875,0.797,1
1.002,0.824,1
0.676,0.505,1
0.773,0.61,1
0.849,0.382,1
0.447,0.072,1
0.49,0.449,1
0.696,0.578,1
0.978,0.823,1
0.687,0.513,1
0.518,0.12,1
0.437,0.149,1
0.431,0.252,1
0.808,0.501,1
0.778,0.595,1
0.794,0.62,1
0.97,0.755,1
0.767,0.563,1
0.484,0.125,1
0.377,0.381,1
0.359,0.436,1
1.028,0.856,1
0.863,0.531,1
0.38,0.521,1
0.384,0.178,1
0.922,0.557,1
0.989,0.909,1
0.434,0.194,1
0.916,0.581,1
0.475,0.246,1
0.933,0.815,1
0.43,0.138,1
0.73,0.57,1
0.411,0.513,1
0.439,0.146,1
0.416,0.399,1
0.828,0.56,1
0.933,0.578,1
0.438,0.054,1
0.833,0.735,1
0.477,0.399,1
0.742,0.594,1
1.069,0.762,1
0.44,0.189,1
1.009,0.8,1
0.443,0.494,1
0.925,0.905,1
0.355,0.255,1
0.347,0.415,1
0.749,0.621,1
0.571,0.134,1
0.966,0.866,1
0.876,0.903,1
0.557,0.371,1
0.821,0.644,1
0.427,0.15,1
0.414,0.098,1
0.426,0.169,1
0.382,0.484,1
0.956,0.604,1
0.425,0.155,1
0.429,0.499,1
0.765,0.58,1
0.388,0.175,1
0.431,0.076,1
0.944,0.789,1
0.91,0.763,1
0.435,0.113,1
0.521,0.142,1
0.453,0.036,1
0.394,0.233,1
0.991,0.764,1
0.874,0.582,1
0.947,0.835,1
0.958,0.91,1
0.947,0.82,1
0.382,0.346,1
0.858,0.705,1
0.415,0.102,1
0.964,0.824,1
0.394,0.184,1
0.914,0.826,1
0.861,0.67,1
0.935,0.904,1
0.388,0.39,1
0.89,0.854,1
0.29,0.434,1
0.875,0.902,1
0.507,0.214,1
0.421,0.335,1
0.441,0.161,1
0.905,0.588,1
0.447,0.393,1
0.962,0.863,1
0.46,0.238,1
0.84,0.547,1
0.525,0.142,1
0.964,0.769,1
0.801,0.547,1
0.48,0.098,1
0.323,0.462,1
0.776,0.498,1
0.473,0.557,1
0.475,0.221,1
1.017,0.859,1
0.887,0.822,1
0.525,0.439,1
0.541,0.163,1
0.728,0.618,1
0.873,0.823,1
0.545,0.1,1
0.469,0.103,1
0.965,0.771,1
0.975,0.842,1
0.83,0.566,1
0.456,0.4,1
0.95,0.797,1
0.883,0.529,1
0.846,0.828,1
0.371,0.348,1
0.361,0.381,1
0.902,0.887,1
0.431,0.195,1
0.483,0.409,1
0.49,0.253,1
0.415,0.196,1
0.468,0.457,1
0.456,0.492,1
0.895,0.527,1
0.892,0.927,1
0.448,0.477,1
0.787,0.508,1
0.777,0.587,1
0.476,0.381,1
0.886,0.845,1
0.78,0.533,1
0.456,0.375,1
0.581,0.182,1
0.918,0.768,1
1.058,0.726,1
0.895,0.838,1
0.994,0.827,1
0.732,0.498,1
0.578,0.216,1
0.47,0.392,1
0.789,0.575,1
0.961,0.902,1
0.513,0.182,1
0.783,0.551,1
0.939,0.842,1
0.815,0.626,1
0.497,0.098,1
0.985,0.88,1
0.447,0.481,1
0.411,0.124,1
0.468,0.12,1
0.945,0.921,1
0.521,0.035,1
0.746,0.511,1
0.763,0.563,1
0.959,0.888,1
0.371,0.444,1
0.455,0.376,1
0.973,0.793,1
0.549,0.163,1
0.822,0.509,1
0.771,0.675,1
0.806,0.56,1
0.899,0.768,1
0.888,0.914,1
0.343,0.472,1
0.892,0.789,1
0.768,0.57,1
0.485,0.392,1
0.424,0.25,1
0.35,0.505,1
0.445,0.475,1
0.91,0.904,1
0.826,0.689,1
0.427,0.538,1
0.413,0.293,1
0.438,0.351,1
0.788,0.481,1
0.981,0.776,1
1.069,0.789,1
0.472,0.548,1
0.911,0.932,1
0.441,0.111,1
0.427,0.168,1
0.974,0.835,1
0.433,0.119,1
0.731,0.53,1
0.368,0.442,1
0.434,0.181,1
0.341,0.449,1
0.357,0.113,1
0.909,0.828,1
0.988,0.787,1
0.905,0.784,1
0.403,0.431,1
0.413,0.475,1
0.925,0.874,1
0.465,0.213,1
0.34,0.551,1
1.007,0.778,1
0.521,0.133,1
0.554,0.156,1
0.401,0.244,1
0.857,0.908,1
0.901,0.475,1
0.946,0.459,1
0.486,0.164,1
0.396,0.343,1
0.975,0.849,1
0.898,0.596,1
0.428,0.439,1
1.008,0.867,1
0.854,0.532,1
0.908,0.763,1
0.694,0.592,1
0.957,0.784,1
0.87,0.86,1
1.012,0.822,1
0.532,0.504,1
0.45,0.482,1
0.297,0.378,1
0.394,0.387,1
1.014,0.84,1
0.954,0.708,1
1.056,0.85,1
0.958,0.833,1
0.824,0.545,1
0.477,0.239,1
0.948,0.909,1
0.414,0.119,1
0.472,0.394,1
0.334,0.453,1
0.942,0.872,1
0.747,0.557,1
0.45,0.128,1
1.02,0.9,1
0.889,0.77,1
0.468,0.419,1
0.96,0.903,1
0.787,0.563,1
0.868,0.649,1
0.86,0.925,1
0.98,0.782,1
0.471,0.15,1
0.45,0.13,1
0.785,0.572,1
0.851,0.58,1
0.766,0.525,1
0.818,0.484,1
0.765,0.564,1
0.923,0.898,1
0.425,0.508,1
0.423,0.234,1
0.774,0.57,1
0.885,0.682,1
0.815,0.575,1
0.858,0.609,1
0.962,0.757,1
0.386,0.417,1
0.951,0.859,1
0.472,0.123,1
0.865,0.593,1
0.441,0.133,1
0.435,0.389,1
0.513,0.443,1
0.419,0.249,1
0.461,0.438,1
1.084,0.842,1
0.483,0.074,1
0.405,0.541,1
0.401,0.417,1
0.344,0.467,1
0.448,0.442,1
0.966,0.873,1
0.467,0.213,1
1.001,0.914,1
0.377,0.165,1
0.395,0.246,1
0.745,0.603,1
0.81,0.602,1
0.915,0.901,1
0.763,0.557,1
0.942,0.795,1
0.826,0.565,1
0.805,0.58,1
0.423,0.395,1
0.876,0.576,1
0.373,0.37,1
0.814,0.593,1
0.884,0.817,1
0.481,0.3,1
0.741,0.676,1
0.965,0.855,1
0.788,0.574,1
0.944,0.743,1
0.431,0.518,1
1,0.823,1
0.473,0.172,1
0.465,0.261,1
0.982,0.898,1
0.811,0.554,1
0.383,0.396,1
0.937,0.758,1
0.474,0.359,1
0.874,0.606,1
0.866,0.798,1
1.003,0.8,1
0.471,0.654,1
0.382,0.518,1
0.426,0.424,1
0.941,0.862,1
0.435,0.19,1
0.501,0.434,1
0.995,0.777,1
0.453,0.106,1
0.462,0.512,1
0.857,0.569,1
0.441,0.477,1
0.41,0.069,1
0.46,0.217,1
0.546,0.269,1
0.319,0.505,1
0.365,0.376,1
1.041,0.715,1
0.454,0.081,1
0.382,0.443,1
0.451,0.096,1
0.808,0.522,1
0.393,0.412,1
0.853,0.596,1
1.021,0.914,1
0.859,0.471,1
0.797,0.539,1
0.805,0.527,1
0.499,0.068,1
0.931,0.899,1
0.772,0.614,1
0.867,0.634,1
0.477,0.149,1
0.454,0.212,1
0.79,0.63,1
0.922,0.573,1
0.737,0.555,1
0.41,0.151,1
0.356,0.39,1
0.556,0.204,1
0.839,0.571,1
0.405,0.49,1
0.424,0.502,1
0.484,0.428,1
0.348,0.506,1
0.816,0.49,1
0.32,0.441,1
0.419,0.513,1
0.544,0.497,1
0.463,0.142,1
0.479,0.192,1
0.831,0.569,1
0.873,0.894,1
1.046,0.873,1
0.456,0.114,1
0.913,0.813,1
0.317,0.448,1
0.436,0.492,1
0.753,0.53,1
0.358,0.499,1
0.931,0.804,1
0.823,0.58,1
0.512,0.221,1
0.863,0.758,1
0.516,0.187,1
0.338,0.351,1
0.371,0.456,1
0.935,0.81,1
0.394,0.5,1
0.42,0.161,1
0.441,0.191,1
0.312,0.124,1
1.018,0.785,1
0.912,0.777,1
0.903,0.857,1
0.849,0.525,1
0.456,0.425,1
0.855,0.84,1
0.515,0.213,1
0.798,0.539,1
0.468,0.173,1
0.944,0.78,1
0.474,0.152,1
0.507,0.082,1
0.376,0.551,1
0.636,0.22,1
0.88,0.609,1
0.931,0.438,1
0.408,0.504,1
0.976,0.704,1
0.873,0.349,1
0.747,0.616,1
0.492,0.209,1
0.985,0.792,1
0.44,0.151,1
0.965,0.782,1
0.983,0.801,1
0.758,0.599,1
0.516,0.11,1
0.44,0.446,1
0.898,0.64,1
0.941,0.843,1
0.45,0.16,1
0.824,0.512,1
0.882,0.92,1
0.46,0.412,1
0.926,0.848,1
0.974,0.873,1
0.828,0.821,1
0.451,0.135,1
0.359,0.443,1
0.434,0.456,1
0.844,0.636,1
0.288,0.392,1
0.767,0.595,1
0.723,0.722,1
0.853,0.614,1
0.424,0.152,1
0.427,0.469,1
1.074,0.773,1
1.07,0.857,1
1.062,0.868,1
0.762,0.585,1
0.966,0.848,1
0.52,0.183,1
0.874,0.532,1
0.944,0.913,1
0.8,0.628,1
0.98,0.853,1
0.932,0.889,1
0.454,0.167,1
0.888,0.655,1
0.849,0.538,1
0.259,0.413,1
0.874,0.56,1
0.893,0.597,1
0.892,0.904,1
0.831,0.657,1
0.837,0.549,1
0.471,0.396,1
0.473,0.499,1
0.889,0.515,1
0.322,0.103,1
0.394,0.345,1
0.756,0.697,1
0.725,0.604,1
0.405,0.238,1
1.012,0.864,1
0.937,0.76,1
0.896,0.567,1
0.961,0.863,1
0.896,0.848,1
0.852,0.577,1
0.913,0.828,1
0.833,0.767,1
0.339,0.191,1
0.447,0.464,1
0.38,0.082,1
0.852,0.532,1
0.456,0.161,1
0.745,0.689,1
0.85,0.67,1
1.004,0.839,1
0.383,0.202,1
0.938,0.743,1
0.876,0.902,1
0.803,0.601,1
0.516,0.096,1
0.423,0.449,1
0.809,0.77,1
0.35,0.428,1
0.968,0.927,1
0.92,0.644,1
0.953,0.888,1
0.331,0.474,1
0.571,0.138,1
0.507,0.15,1
0.973,0.785,1
0.394,0.436,1
1.005,0.647,1
0.412,0.127,1
0.399,0.474,1
0.447,0.138,1
0.857,0.921,1
0.864,0.541,1
0.829,0.517,1
0.847,0.575,1
0.449,0.493,1
0.477,0.072,1
0.95,0.862,1
0.757,0.57,1
0.769,0.568,1
0.466,0.198,1
0.426,0.444,1
0.456,0.205,1
0.933,0.86,1
0.89,0.881,1
0.465,0.155,1
0.685,0.531,1
0.45,0.474,1
1.014,0.767,1
0.905,0.761,1
0.372,0.263,1
0.477,0.222,1
0.957,0.819,1
0.454,0.162,1
0.781,0.528,1
0.94,0.799,1
0.537,0.19,1
1.029,0.74,1
0.917,0.819,1
0.402,0.062,1
0.409,0.368,1
0.837,0.62,1
0.384,0.486,1
0.461,0.195,1
0.967,0.843,1
0.908,0.59,1
0.918,0.897,1
0.498,0.166,1
0.893,0.852,1
0.469,0.433,1
0.848,0.796,1
0.934,0.851,1
0.321,0.414,1
0.48,0.556,1
0.936,0.82,1
0.9,0.687,1
0.816,0.629,1
0.945,0.801,1
0.464,0.467,1
0.531,0.2,1
0.98,0.808,1
0.345,0.204,1
1.045,0.775,1
0.503,0.523,1
0.804,0.661,1
0.908,0.854,1
0.43,0.08,1
0.371,0.573,1
0.851,0.507,1
0.465,0.422,1
0.372,0.493,1
0.88,0.891,1
0.928,0.816,1
0.322,0.428,1
0.511,0.15,1
0.397,0.226,1
0.787,0.532,1
0.999,0.828,1
0.883,0.796,1
0.816,0.79,1
0.772,0.389,1
1.057,0.841,1
0.745,0.605,1
0.748,0.547,1
1.028,0.802,1
0.528,0.23,1
0.784,0.625,1
0.482,0.48,1
0.428,0.546,1
0.834,0.494,1
0.968,0.792,1
0.886,0.86,1
0.619,0.196,1
0.783,0.589,1
0.853,0.897,1
0.475,0.251,1
0.494,0.467,1
0.482,0.061,1
0.422,0.396,1
0.85,0.52,1
0.526,0.077,1
0.874,0.574,1
0.345,0.344,1
0.459,0.406,1
0.849,0.537,1
0.414,0.512,1
0.449,0.504,1
0.896,0.865,1
0.978,0.836,1
0.424,0.15,1
0.49,0.176,1
0.488,0.165,1
0.964,0.846,1
0.469,0.109,1
0.414,0.097,1
0.396,0.208,1
0.466,0.257,1
